experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,3,mitochondria,118,58,338,2112,0,4,1,12,20,12
glu,5,3,3,mitochondria,118,64,2,2,0,4,22,1,6,23
glu,5,3,3,mitochondria,118,169,45,288,1,0,11,9,4,20
glu,5,3,3,mitochondria,118,181,71,294,2,13,13,8,20,20
glu,5,3,3,mitochondria,118,182,14,20,2,14,21,7,16,23
glu,5,3,3,mitochondria,118,213,2,2,4,11,11,6,12,12
glu,5,3,3,mitochondria,118,214,29,50,4,20,14,9,22,19
glu,5,3,3,mitochondria,118,224,25,60,5,5,16,8,10,20
glu,5,3,3,mitochondria,118,225,1,1,5,15,9,6,16,10
glu,5,3,3,mitochondria,118,239,1,1,8,4,11,9,5,12
glu,5,3,3,mitochondria,118,267,18,36,13,3,6,19,5,9
glu,5,3,3,mitochondria,118,327,31,64,21,0,13,29,2,17
glu,5,3,3,mitochondria,118,328,125,504,21,2,5,30,10,12
glu,5,3,3,mitochondria,118,337,41,84,22,4,12,29,7,16
glu,5,3,3,mitochondria,118,345,4,8,23,12,0,25,14,2
glu,5,3,3,mitochondria,119,52,1262,3069,0,0,0,31,11,9
glu,5,3,3,mitochondria,120,69,1171,3100,0,0,0,31,10,10
glu,5,3,3,mitochondria,121,70,101,168,0,0,0,14,3,4
glu,5,3,3,mitochondria,121,312,3,4,18,0,0,20,1,2
glu,5,3,3,mitochondria,122,52,1620,6324,0,0,0,31,12,17
glu,5,3,3,mitochondria,122,171,1,1,1,5,15,2,6,16
glu,5,3,3,mitochondria,123,67,2895,10044,0,0,1,31,18,19
glu,5,3,3,mitochondria,124,68,1670,4433,0,0,0,31,11,13
glu,5,3,3,mitochondria,125,62,2063,6324,0,0,0,31,12,17
glu,5,3,3,mitochondria,125,283,1,1,15,10,6,16,11,7
glu,5,3,3,mitochondria,126,72,1343,4464,0,0,0,31,12,12
glu,5,3,3,mitochondria,127,68,2008,5952,0,0,1,31,16,13
glu,5,3,3,mitochondria,128,172,1812,4620,1,0,0,31,11,14
glu,5,3,3,mitochondria,129,52,1601,7378,0,0,0,31,14,17
glu,5,3,3,mitochondria,130,58,6,12,0,6,25,3,8,27
glu,5,3,3,mitochondria,130,71,3638,19251,0,1,0,31,24,27
glu,5,3,3,mitochondria,130,170,1,1,1,1,22,2,2,23
glu,5,3,3,mitochondria,130,226,2,2,5,9,5,6,10,7
glu,5,3,3,mitochondria,130,227,1,1,5,12,6,6,13,7
glu,5,3,3,mitochondria,130,243,2,2,9,4,7,10,5,9
glu,5,3,3,mitochondria,130,255,11,40,11,2,7,15,4,12
glu,5,3,3,mitochondria,130,268,178,432,13,0,18,31,4,24
glu,5,3,3,mitochondria,131,52,1539,4836,0,0,0,31,13,12
glu,5,3,3,mitochondria,131,269,1,1,13,5,4,14,6,5
glu,5,3,3,mitochondria,132,68,2631,8370,0,0,0,31,18,15
glu,5,3,3,mitochondria,132,74,1,1,0,10,8,1,11,9
glu,5,3,3,mitochondria,132,278,1,1,14,12,6,15,13,7
glu,5,3,3,mitochondria,133,52,1357,7812,0,1,0,31,19,14
glu,5,3,3,mitochondria,134,75,887,3190,2,0,0,31,10,11
glu,5,3,3,mitochondria,135,73,2515,6851,0,0,0,31,17,13
glu,5,3,3,mitochondria,135,330,1,1,21,5,6,22,6,7
glu,5,3,3,mitochondria,136,52,1704,5642,0,0,5,31,14,18
glu,5,3,3,mitochondria,137,75,2624,8680,0,0,0,31,14,20
glu,5,3,3,mitochondria,139,52,1742,5208,0,2,1,31,14,15
glu,5,3,3,mitochondria,140,76,2807,12958,0,0,0,31,22,19
glu,5,3,3,mitochondria,140,317,1,1,19,11,10,20,12,11
glu,5,3,3,mitochondria,140,338,1,1,22,10,3,23,11,4
glu,5,3,3,mitochondria,140,351,1,1,25,14,9,26,15,10
glu,5,3,3,mitochondria,141,77,2046,5208,0,0,0,31,12,14
glu,5,3,3,mitochondria,142,78,762,1638,0,0,0,26,7,9
glu,5,3,3,mitochondria,142,394,2,2,30,4,6,31,5,8
glu,5,3,3,mitochondria,143,76,2559,8432,0,0,0,31,16,17
glu,5,3,3,mitochondria,144,76,1693,6076,0,0,0,31,14,14
glu,5,3,3,mitochondria,145,79,2011,5208,0,0,1,31,12,15
glu,5,3,3,mitochondria,146,76,1761,4836,0,0,0,31,12,13
glu,5,3,3,mitochondria,146,184,1,1,2,2,11,3,3,12
glu,5,3,3,mitochondria,147,76,898,2232,0,0,0,31,8,9
glu,5,3,3,mitochondria,147,80,1,1,0,3,8,1,4,9
glu,5,3,3,mitochondria,147,82,1,1,0,5,2,1,6,3
glu,5,3,3,mitochondria,147,173,1,1,1,3,3,2,4,4
glu,5,3,3,mitochondria,147,196,4,4,3,2,1,5,3,3
glu,5,3,3,mitochondria,148,81,1418,4030,0,0,0,31,10,13
glu,5,3,3,mitochondria,149,83,2082,6076,0,0,0,31,14,14
glu,5,3,3,mitochondria,150,84,1489,4030,0,0,0,31,10,13
glu,5,3,3,mitochondria,151,85,1434,4092,0,0,0,31,11,12
glu,5,3,3,mitochondria,151,262,6,8,12,5,6,16,6,8
glu,5,3,3,mitochondria,152,85,2517,10540,0,0,0,31,17,20
glu,5,3,3,mitochondria,152,256,1,1,11,15,6,12,16,7
glu,5,3,3,mitochondria,152,313,2,2,18,12,4,20,13,5
glu,5,3,3,mitochondria,153,86,853,3100,0,0,0,31,10,10
glu,5,3,3,mitochondria,153,232,2,2,6,1,5,7,2,7
glu,5,3,3,mitochondria,154,86,422,1044,1,0,6,30,9,10
glu,5,3,3,mitochondria,155,87,1922,4092,0,0,0,31,11,12
glu,5,3,3,mitochondria,155,185,1,1,2,4,11,3,5,12
glu,5,3,3,mitochondria,155,270,5,8,13,4,5,15,6,7
glu,5,3,3,mitochondria,156,88,1290,3069,0,0,0,31,11,9
glu,5,3,3,mitochondria,158,89,2226,6510,0,1,0,31,16,14
glu,5,3,3,mitochondria,159,90,1196,3069,0,0,0,31,11,9
glu,5,3,3,mitochondria,160,91,854,2400,0,0,0,30,8,10
glu,5,3,3,mitochondria,161,92,1859,4433,0,0,0,31,13,11
glu,5,3,3,mitochondria,162,93,1483,3751,0,0,0,31,11,11
glu,5,3,3,mitochondria,163,89,2350,8246,0,0,0,31,19,14
glu,5,3,3,mitochondria,164,94,1,1,0,3,15,1,4,16
glu,5,3,3,mitochondria,164,96,2058,5952,0,1,0,31,13,16
glu,5,3,3,mitochondria,164,271,1,1,13,0,9,14,1,10
glu,5,3,3,mitochondria,165,91,2475,6851,0,0,0,31,17,13
glu,5,3,3,mitochondria,166,95,2991,10602,0,0,0,31,18,19
glu,5,3,3,mitochondria,167,97,2174,9424,0,0,0,31,19,16
glu,5,3,3,mitochondria,167,197,1,1,3,8,16,4,9,17
glu,5,3,3,mitochondria,168,98,1663,4433,0,0,0,31,13,11
glu,5,3,3,mitochondria,169,93,3736,13020,0,0,0,31,21,20
glu,5,3,3,mitochondria,169,279,9,27,14,15,16,17,18,19
glu,5,3,3,mitochondria,170,174,1455,3600,1,0,0,31,12,10
glu,5,3,3,mitochondria,171,98,774,1536,0,0,0,24,8,8
glu,5,3,3,mitochondria,171,352,69,210,25,0,1,30,6,8
glu,5,3,3,mitochondria,172,99,2204,9486,0,0,0,31,18,17
glu,5,3,3,mitochondria,172,370,5,12,28,5,1,30,8,3
glu,5,3,3,mitochondria,174,100,865,2340,0,0,0,26,9,10
