experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,2,mitochondria,118,175,1,1,16,14,5,17,15,6
glu,0-5,3,2,mitochondria,118,204,1,1,22,17,1,23,18,2
glu,0-5,3,2,mitochondria,119,99,2,2,0,3,2,1,5,3
glu,0-5,3,2,mitochondria,119,100,2469,9486,0,0,0,31,17,18
glu,0-5,3,2,mitochondria,119,193,2,2,20,14,11,22,15,12
glu,0-5,3,2,mitochondria,120,97,2695,8432,0,0,0,31,17,16
glu,0-5,3,2,mitochondria,122,114,2728,8400,1,0,0,31,20,14
glu,0-5,3,2,mitochondria,122,194,3,4,20,18,2,22,19,4
glu,0-5,3,2,mitochondria,123,102,2634,10416,0,0,0,31,21,16
glu,0-5,3,2,mitochondria,123,172,4,6,15,13,6,17,14,9
glu,0-5,3,2,mitochondria,124,98,2859,8680,0,0,0,31,20,14
glu,0-5,3,2,mitochondria,124,121,1,1,2,9,5,3,10,6
glu,0-5,3,2,mitochondria,125,127,446,1620,3,0,1,21,9,11
glu,0-5,3,2,mitochondria,126,101,3499,12834,0,0,0,31,23,18
glu,0-5,3,2,mitochondria,127,135,341,1248,5,0,0,31,6,8
glu,0-5,3,2,mitochondria,128,115,2211,8400,1,0,0,31,20,14
glu,0-5,3,2,mitochondria,128,143,1,1,8,14,7,9,15,8
glu,0-5,3,2,mitochondria,128,150,1,1,10,5,8,11,6,9
glu,0-5,3,2,mitochondria,130,122,2601,12180,2,0,0,31,20,21
glu,0-5,3,2,mitochondria,131,123,2931,9570,2,0,1,31,22,16
glu,0-5,3,2,mitochondria,131,197,2,2,21,14,6,23,15,7
glu,0-5,3,2,mitochondria,132,116,2801,11730,1,0,0,31,23,17
glu,0-5,3,2,mitochondria,132,136,45,160,5,11,4,13,15,9
glu,0-5,3,2,mitochondria,132,216,1,1,27,21,7,28,22,8
glu,0-5,3,2,mitochondria,133,103,3797,12369,0,0,0,31,21,19
glu,0-5,3,2,mitochondria,133,104,1,1,0,4,14,1,5,15
glu,0-5,3,2,mitochondria,133,217,1,1,27,7,3,28,8,4
glu,0-5,3,2,mitochondria,133,220,1,1,28,4,14,29,5,15
