experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,3,peroxisome,8,696,16,45,16,7,13,21,10,16
glu,0-5,3,3,peroxisome,8,1058,7,8,22,5,1,26,6,3
glu,0-5,3,3,peroxisome,8,1060,119,240,19,4,9,31,8,14
glu,0-5,3,3,peroxisome,8,1243,33,96,23,3,6,31,6,10
glu,0-5,3,3,peroxisome,9,770,3,3,18,1,5,21,2,6
glu,0-5,3,3,peroxisome,9,904,31,84,18,1,5,25,4,9
glu,0-5,3,3,peroxisome,9,974,27,72,21,0,4,29,3,7
glu,0-5,3,3,peroxisome,9,1257,30,81,22,3,3,31,6,6
glu,0-5,3,3,peroxisome,9,1261,6,8,29,0,5,31,2,7
glu,0-5,3,3,peroxisome,10,11,1,1,10,5,7,11,6,8
glu,0-5,3,3,peroxisome,10,51,36,60,6,9,1,16,12,3
glu,0-5,3,3,peroxisome,10,218,111,300,9,3,18,24,7,23
glu,0-5,3,3,peroxisome,10,306,42,96,11,16,11,19,19,15
glu,0-5,3,3,peroxisome,10,695,2,5,16,0,13,21,1,14
glu,0-5,3,3,peroxisome,10,838,5,8,19,14,0,23,16,1
glu,0-5,3,3,peroxisome,10,971,46,132,18,0,15,29,3,19
glu,0-5,3,3,peroxisome,10,977,7,8,23,14,0,27,16,1
glu,0-5,3,3,peroxisome,11,12,2,2,10,13,9,12,14,10
glu,0-5,3,3,peroxisome,11,52,33,84,8,10,4,15,13,8
glu,0-5,3,3,peroxisome,11,124,19,48,10,14,5,14,17,9
glu,0-5,3,3,peroxisome,11,222,3,4,12,12,7,14,13,9
glu,0-5,3,3,peroxisome,11,304,2,2,14,10,4,16,11,5
glu,0-5,3,3,peroxisome,11,305,1,1,14,12,0,15,13,1
glu,0-5,3,3,peroxisome,11,307,19,54,11,15,4,17,18,7
glu,0-5,3,3,peroxisome,11,451,11,20,14,12,12,19,14,14
glu,0-5,3,3,peroxisome,11,617,1,1,18,13,4,19,14,5
glu,0-5,3,3,peroxisome,11,699,71,240,15,12,1,27,17,5
glu,0-5,3,3,peroxisome,11,905,6,6,20,6,2,23,7,4
glu,0-5,3,3,peroxisome,11,976,2,2,22,10,6,24,11,7
glu,0-5,3,3,peroxisome,11,1062,14,16,21,8,10,29,9,12
glu,0-5,3,3,peroxisome,11,1064,7,7,21,12,11,28,13,12
glu,0-5,3,3,peroxisome,11,1136,18,32,21,5,2,29,7,4
glu,0-5,3,3,peroxisome,11,1137,3,4,24,9,6,26,11,7
glu,0-5,3,3,peroxisome,13,1,30,84,7,5,14,14,9,17
glu,0-5,3,3,peroxisome,13,53,6,6,11,5,16,13,8,17
glu,0-5,3,3,peroxisome,13,123,9,20,9,2,7,14,4,9
glu,0-5,3,3,peroxisome,13,219,9,20,11,1,8,16,3,10
glu,0-5,3,3,peroxisome,13,220,29,81,9,5,1,18,8,4
glu,0-5,3,3,peroxisome,13,221,13,36,13,4,15,16,8,18
glu,0-5,3,3,peroxisome,13,452,12,54,14,12,9,20,15,12
glu,0-5,3,3,peroxisome,13,527,19,54,15,3,16,21,6,19
glu,0-5,3,3,peroxisome,13,528,85,180,12,8,14,21,12,19
glu,0-5,3,3,peroxisome,13,618,46,108,17,10,13,26,13,17
glu,0-5,3,3,peroxisome,13,839,5,8,19,10,4,23,12,5
glu,0-5,3,3,peroxisome,13,978,7,12,23,10,4,26,12,6
glu,0-5,3,3,peroxisome,13,1063,6,8,22,5,14,26,6,16
glu,0-5,3,3,peroxisome,13,1206,5,6,25,10,4,28,11,6
glu,0-5,3,3,peroxisome,14,619,4,4,17,8,4,19,10,5
glu,0-5,3,3,peroxisome,14,698,2,2,18,3,6,20,4,7
glu,0-5,3,3,peroxisome,14,840,10,36,19,7,4,25,10,6
glu,0-5,3,3,peroxisome,16,224,19,36,10,9,1,16,12,3
glu,0-5,3,3,peroxisome,17,453,73,160,12,10,12,22,14,16
glu,0-5,3,3,peroxisome,17,529,1,1,17,10,4,18,11,5
glu,0-5,3,3,peroxisome,17,907,23,63,20,6,0,27,9,3
glu,0-5,3,3,peroxisome,17,1139,70,144,19,1,1,31,5,4
glu,0-5,3,3,peroxisome,18,55,59,132,7,4,1,18,8,4
glu,0-5,3,3,peroxisome,18,530,34,80,13,10,16,18,14,20
glu,0-5,3,3,peroxisome,18,623,26,48,14,8,18,22,10,21
glu,0-5,3,3,peroxisome,18,702,67,300,13,8,16,23,14,21
glu,0-5,3,3,peroxisome,18,842,38,72,21,9,17,27,12,21
glu,0-5,3,3,peroxisome,18,979,48,96,21,3,15,29,6,19
glu,0-5,3,3,peroxisome,19,625,16,36,13,10,14,22,12,16
glu,0-5,3,3,peroxisome,19,703,7,12,18,9,0,20,12,2
glu,0-5,3,3,peroxisome,19,841,14,28,17,0,8,24,2,10
glu,0-5,3,3,peroxisome,19,843,11,20,20,9,0,25,11,2
glu,0-5,3,3,peroxisome,19,906,8,8,19,0,5,27,1,6
glu,0-5,3,3,peroxisome,19,1067,44,108,21,11,3,30,14,7
glu,0-5,3,3,peroxisome,20,125,28,54,7,0,12,13,3,15
