experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,5,mitochondria,332,628,4,6,14,9,6,17,11,7
glu,0-5,3,5,mitochondria,332,836,7,8,19,8,5,23,10,6
glu,0-5,3,5,mitochondria,332,943,6,8,21,13,11,25,15,12
glu,0-5,3,5,mitochondria,333,314,2219,7616,3,1,1,35,18,15
glu,0-5,3,5,mitochondria,334,313,535,2376,3,0,1,36,8,10
glu,0-5,3,5,mitochondria,335,405,395,1080,5,4,1,29,9,10
glu,0-5,3,5,mitochondria,335,895,2,2,20,4,2,21,6,3
glu,0-5,3,5,mitochondria,336,228,1060,4620,2,1,2,37,12,14
glu,0-5,3,5,mitochondria,337,310,1620,5376,3,0,1,35,12,15
glu,0-5,3,5,mitochondria,338,229,1946,6864,2,0,1,35,16,14
glu,0-5,3,5,mitochondria,338,669,9,24,15,6,5,19,8,8
glu,0-5,3,5,mitochondria,338,1001,1,1,22,9,13,23,10,14
glu,0-5,3,5,mitochondria,338,1040,3,8,23,6,5,25,8,7
glu,0-5,3,5,mitochondria,339,315,658,2232,3,0,0,34,9,8
glu,0-5,3,5,mitochondria,340,361,643,2232,4,0,0,35,8,9
glu,0-5,3,5,mitochondria,340,837,1,1,19,6,7,20,7,8
glu,0-5,3,5,mitochondria,341,362,768,6300,4,1,1,34,16,15
glu,0-5,3,5,mitochondria,341,590,2,4,13,3,10,14,5,12
glu,0-5,3,5,mitochondria,341,670,24,60,15,6,14,20,10,17
glu,0-5,3,5,mitochondria,341,838,1,1,19,13,5,20,14,6
glu,0-5,3,5,mitochondria,341,1000,2,2,22,5,6,24,6,7
glu,0-5,3,5,mitochondria,341,1092,7,12,24,3,12,27,5,14
glu,0-5,3,5,mitochondria,341,1140,5,18,25,10,14,28,13,16
glu,0-5,3,5,mitochondria,341,1180,1,1,26,13,6,27,14,7
glu,0-5,3,5,mitochondria,341,1335,35,280,30,6,6,35,13,14
glu,0-5,3,5,mitochondria,342,230,928,2880,2,0,0,34,10,9
glu,0-5,3,5,mitochondria,342,944,6,18,21,0,1,24,3,3
