experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,1,peroxisome,95,1338,31,84,28,7,8,35,10,12
glu,0-5,3,1,peroxisome,95,1385,16,30,30,2,8,35,5,10
glu,0-5,3,1,peroxisome,95,1387,10,18,32,7,8,35,10,10
glu,0-5,3,1,peroxisome,96,125,41,96,8,4,6,16,7,10
glu,0-5,3,1,peroxisome,96,576,10,24,17,5,5,19,9,8
glu,0-5,3,1,peroxisome,96,577,1,1,17,8,6,18,9,7
glu,0-5,3,1,peroxisome,96,639,13,48,17,5,6,21,9,9
glu,0-5,3,1,peroxisome,96,763,25,80,18,3,6,23,7,10
glu,0-5,3,1,peroxisome,96,825,16,60,20,3,7,25,6,11
glu,0-5,3,1,peroxisome,96,888,21,48,23,3,7,27,7,10
glu,0-5,3,1,peroxisome,96,1194,19,45,26,2,3,31,5,6
glu,0-5,3,1,peroxisome,96,1293,2,2,30,2,4,32,3,5
glu,0-5,3,1,peroxisome,97,638,74,90,15,3,1,25,6,4
glu,0-5,3,1,peroxisome,97,764,70,120,16,5,11,26,8,15
glu,0-5,3,1,peroxisome,98,4,67,81,4,3,4,13,6,7
glu,0-5,3,1,peroxisome,98,366,99,192,9,4,10,21,8,14
glu,0-5,3,1,peroxisome,98,510,9,10,14,10,5,19,12,6
glu,0-5,3,1,peroxisome,98,637,13,16,15,1,4,23,3,5
glu,0-5,3,1,peroxisome,98,968,29,63,21,9,7,28,12,10
glu,0-5,3,1,peroxisome,98,1193,47,81,23,0,9,32,3,12
glu,0-5,3,1,peroxisome,99,75,28,54,8,2,5,14,5,8
glu,0-5,3,1,peroxisome,99,240,2,2,13,2,6,15,3,7
glu,0-5,3,1,peroxisome,99,241,263,425,7,9,14,24,14,19
glu,0-5,3,1,peroxisome,99,1017,51,120,21,0,8,31,3,12
glu,0-5,3,1,peroxisome,99,1386,117,176,26,1,4,37,5,8
glu,0-5,3,1,peroxisome,101,36,32,72,6,5,4,12,8,8
glu,0-5,3,1,peroxisome,101,181,16,30,10,5,2,15,7,5
glu,0-5,3,1,peroxisome,101,300,21,63,12,3,10,19,6,13
glu,0-5,3,1,peroxisome,101,436,17,24,14,4,11,20,6,13
glu,0-5,3,1,peroxisome,101,889,10,12,21,5,1,27,7,2
glu,0-5,3,1,peroxisome,101,890,21,45,21,7,2,26,10,5
glu,0-5,3,1,peroxisome,102,180,3,3,11,2,7,14,3,8
glu,0-5,3,1,peroxisome,103,37,27,54,6,5,6,12,8,9
glu,0-5,3,1,peroxisome,103,1246,2,2,28,2,3,30,3,4
glu,0-5,3,1,peroxisome,103,1433,177,275,26,5,8,37,10,13
glu,0-5,3,1,peroxisome,104,301,52,128,10,1,8,18,5,12
glu,0-5,3,1,peroxisome,104,578,75,160,13,2,9,21,6,14
glu,0-5,3,1,peroxisome,104,766,51,100,21,2,9,26,6,14
glu,0-5,3,1,peroxisome,104,1018,1,1,25,3,7,26,4,8
glu,0-5,3,1,peroxisome,106,441,3,3,16,10,6,19,11,7
glu,0-5,3,1,peroxisome,106,1247,114,220,24,3,1,35,8,5
glu,0-5,3,1,peroxisome,106,1294,27,42,27,0,6,34,3,8
glu,0-5,3,1,peroxisome,107,126,11,24,9,0,3,13,2,6
glu,0-5,3,1,peroxisome,107,182,2,2,12,0,4,14,1,5
glu,0-5,3,1,peroxisome,107,437,30,81,12,0,7,21,3,10
