experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,0,mitochondria,73,29,1,1,10,7,7,11,8,8
glu,0-5,3,0,mitochondria,73,86,5,6,12,9,1,15,10,3
glu,0-5,3,0,mitochondria,73,163,3,4,13,3,10,14,5,12
glu,0-5,3,0,mitochondria,73,165,1031,3744,13,1,0,37,13,13
glu,0-5,3,0,mitochondria,73,236,17,40,14,0,6,19,2,10
glu,0-5,3,0,mitochondria,73,237,3,4,14,2,2,15,4,4
glu,0-5,3,0,mitochondria,73,389,1,1,17,0,4,18,1,5
glu,0-5,3,0,mitochondria,73,559,2,2,29,7,5,31,8,6
glu,0-5,3,0,mitochondria,73,642,14,16,33,11,7,37,13,9
glu,0-5,3,0,mitochondria,73,679,7,8,35,1,3,37,3,5
glu,0-5,3,0,mitochondria,73,681,5,8,35,4,0,37,6,2
glu,0-5,3,0,mitochondria,74,9,1,1,7,2,0,8,3,1
glu,0-5,3,0,mitochondria,74,27,556,1728,10,0,0,37,8,8
glu,0-5,3,0,mitochondria,74,678,1,1,35,0,2,36,1,3
glu,0-5,3,0,mitochondria,75,13,1,1,8,2,6,9,3,7
glu,0-5,3,0,mitochondria,75,19,1,1,9,8,7,10,9,8
