organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
LD,176,108.0,1095,13.0,30.0,20,8,2,23,10,7
LD,176,108.0,1096,5.0,6.0,20,8,7,23,9,9
LD,176,108.0,1215,2.0,2.0,22,6,5,23,8,6
LD,176,108.0,1218,2.0,2.0,22,9,6,23,10,8
LD,176,108.0,1469,8.0,12.0,23,6,4,26,8,6
LD,176,108.0,1644,5.0,8.0,25,7,4,27,9,6
LD,177,97.0,1098,16.0,80.0,19,5,3,24,9,7
LD,177,97.0,1099,5.0,12.0,21,7,2,24,9,4
LD,177,97.0,1220,14.0,36.0,21,8,1,25,11,4
LD,177,97.0,1470,4.0,8.0,23,7,2,25,9,4
LD,177,97.0,1471,4.0,8.0,23,9,2,25,11,4
LD,178,93.0,685,11.0,18.0,17,2,4,20,4,7
LD,178,93.0,1355,49.0,105.0,20,2,3,27,5,8
LD,179,161.0,99,1.0,1.0,12,12,3,13,13,4
LD,179,161.0,175,2.0,2.0,13,6,9,15,7,10
LD,179,161.0,340,1.0,1.0,15,13,2,16,14,3
LD,179,161.0,686,1.0,1.0,18,5,9,19,6,10
LD,179,161.0,687,4.0,8.0,18,5,9,20,7,11
LD,179,161.0,1103,1.0,1.0,21,10,7,22,11,8
LD,179,161.0,1222,6.0,12.0,21,10,7,24,12,9
LD,179,161.0,1357,28.0,96.0,19,5,8,27,8,12
LD,180,130.0,174,1.0,1.0,13,4,8,14,5,9
LD,180,130.0,565,1.0,1.0,17,6,9,18,7,10
LD,180,130.0,688,1.0,1.0,18,6,8,19,7,9
LD,180,130.0,1223,12.0,27.0,20,9,10,23,12,13
LD,180,130.0,1474,26.0,45.0,23,9,10,28,12,13
LD,181,245.0,45,19.0,36.0,9,8,13,13,11,16
LD,181,245.0,176,21.0,36.0,12,7,13,16,10,16
LD,181,245.0,177,86.0,192.0,10,7,3,18,13,7
LD,181,245.0,339,10.0,24.0,15,7,12,17,10,16
LD,181,245.0,447,3.0,4.0,16,9,4,18,10,6
LD,181,245.0,564,19.0,30.0,16,0,9,21,2,12
LD,181,245.0,566,30.0,112.0,14,7,2,21,11,6
LD,181,245.0,570,16.0,45.0,16,10,3,21,13,6
LD,181,245.0,953,6.0,16.0,18,13,7,22,15,9
LD,181,245.0,1100,5.0,8.0,20,5,15,24,6,17
LD,181,245.0,1104,5.0,6.0,20,12,7,23,14,8
LD,181,245.0,1221,1.0,1.0,22,8,16,23,9,17
LD,181,245.0,1358,2.0,2.0,23,8,16,24,9,18
LD,181,245.0,1359,18.0,48.0,21,7,2,25,11,5
LD,181,245.0,1360,77.0,225.0,19,8,3,28,13,8
LD,181,245.0,1475,22.0,63.0,21,13,7,28,16,10
LD,181,245.0,1565,1.0,1.0,25,5,14,26,6,15
LD,181,245.0,1566,13.0,18.0,25,10,5,28,12,8
LD,182,143.0,259,2.0,2.0,14,10,11,16,11,12
LD,182,143.0,450,1.0,1.0,16,10,8,17,11,9
LD,182,143.0,571,1.0,1.0,17,11,7,18,12,8
LD,183,62.0,446,67.0,150.0,11,1,2,21,6,5
LD,183,62.0,819,7.0,8.0,19,1,3,21,3,5
LD,184,159.0,98,1.0,1.0,12,7,9,13,8,10
LD,184,159.0,451,1.0,1.0,16,9,10,17,10,11
LD,184,159.0,452,2.0,2.0,16,10,7,18,11,8
LD,184,159.0,567,49.0,105.0,14,4,9,21,9,12
LD,184,159.0,690,16.0,45.0,18,6,9,23,9,12
LD,184,159.0,692,1.0,1.0,18,10,6,19,11,7
LD,184,159.0,821,2.0,2.0,19,5,11,21,6,12
LD,184,159.0,822,26.0,96.0,19,5,8,25,9,12
LD,184,159.0,952,3.0,3.0,19,9,11,22,10,12
LD,184,159.0,1102,3.0,4.0,21,5,10,23,6,12
LD,184,159.0,1473,16.0,36.0,23,4,8,27,7,11
LD,184,159.0,1567,2.0,2.0,25,6,8,27,7,9
LD,185,200.0,17,7.0,12.0,9,7,4,12,9,6
LD,185,200.0,448,1.0,1.0,16,5,12,17,6,13
LD,185,200.0,823,1.0,1.0,19,8,13,20,9,14
LD,185,200.0,1101,5.0,8.0,21,3,13,23,5,15
LD,185,200.0,1105,14.0,30.0,19,6,1,24,9,3
LD,185,200.0,1361,12.0,16.0,22,9,12,26,11,14
LD,185,200.0,1472,1.0,1.0,24,4,14,25,5,15
LD,185,200.0,1646,7.0,18.0,25,8,12,28,11,14
LD,185,200.0,1693,22.0,48.0,26,5,8,30,9,11
LD,185,200.0,1750,1.0,1.0,29,5,9,30,6,10
LD,185,200.0,1751,7.0,18.0,28,6,8,31,9,10
LD,185,200.0,1769,3.0,4.0,30,8,8,32,9,10
LD,186,108.0,449,19.0,36.0,13,4,4,17,7,7
LD,186,108.0,453,4.0,8.0,16,9,6,18,11,8
LD,186,108.0,454,3.0,3.0,15,10,6,18,11,7
LD,186,108.0,568,26.0,75.0,16,4,3,21,7,8
LD,186,108.0,572,1.0,1.0,17,10,7,18,11,8
LD,186,108.0,691,19.0,36.0,17,4,3,21,7,6
LD,186,108.0,1723,1.0,1.0,28,3,6,29,4,7
LD,187,183.0,689,1.0,1.0,18,2,6,19,3,7
LD,187,183.0,951,112.0,360.0,15,2,2,27,8,7
LD,187,183.0,1645,2.0,2.0,26,5,7,27,6,9
LD,187,183.0,1752,3.0,3.0,27,7,9,30,8,10
LD,188,57.0,97,1.0,1.0,12,2,3,13,3,4
LD,188,57.0,100,5.0,12.0,12,5,3,14,8,5
LD,188,57.0,569,53.0,112.0,13,4,1,20,8,5
LD,189,285.0,1106,2.0,2.0,21,1,14,22,3,15
LD,190,243.0,18,1.0,1.0,10,13,11,11,14,12
LD,190,243.0,101,4.0,6.0,10,13,11,13,14,13
LD,190,243.0,178,56.0,160.0,9,3,6,19,7,10
LD,190,243.0,180,2.0,2.0,12,8,3,14,9,4
LD,190,243.0,260,7.0,8.0,14,2,8,18,4,9
LD,190,243.0,344,3.0,4.0,14,14,5,16,15,7
LD,190,243.0,954,4.0,4.0,19,4,8,21,6,9
LD,190,243.0,1569,9.0,18.0,24,12,4,27,15,6
LD,190,243.0,1649,5.0,6.0,24,14,5,27,15,7
LD,190,243.0,1695,13.0,27.0,26,12,4,29,15,7
LD,190,243.0,1753,11.0,24.0,28,11,10,32,13,13
LD,191,179.0,179,1.0,1.0,13,4,9,14,5,10
LD,191,179.0,261,3.0,4.0,14,5,9,16,7,10
LD,191,179.0,693,21.0,45.0,17,5,9,22,8,12
LD,191,179.0,1224,3.0,3.0,21,2,9,24,3,10
LD,191,179.0,1225,1.0,1.0,22,5,11,23,6,12
LD,191,179.0,1568,2.0,2.0,24,3,9,26,4,10
LD,191,179.0,1694,1.0,1.0,27,6,8,28,7,9
LD,191,179.0,1724,4.0,8.0,27,6,8,29,8,10
LD,192,167.0,46,6.0,12.0,10,8,6,13,10,8
LD,192,167.0,262,15.0,24.0,12,6,6,18,8,8
LD,192,167.0,341,3.0,3.0,14,2,7,17,3,8
LD,192,167.0,574,1.0,1.0,17,7,5,18,8,6
LD,192,167.0,1107,17.0,30.0,19,11,8,24,13,11
LD,192,167.0,1227,8.0,18.0,22,11,8,25,13,11
LD,192,167.0,1362,1.0,1.0,23,3,3,24,4,4
LD,192,167.0,1364,18.0,45.0,22,10,6,27,13,9
LD,193,123.0,455,17.0,36.0,15,7,1,19,10,4
LD,193,123.0,955,2.0,2.0,19,6,10,21,7,11
LD,193,123.0,1363,3.0,4.0,23,4,5,25,5,7
LD,195,332.0,342,2.0,2.0,14,2,7,16,3,8
LD,195,332.0,343,28.0,96.0,13,1,4,19,5,8
LD,195,332.0,824,18.0,80.0,17,0,5,22,4,9
LD,195,332.0,825,16.0,30.0,17,4,10,22,7,12
LD,196,138.0,345,6.0,12.0,14,6,2,17,8,4
LD,196,138.0,346,1.0,1.0,15,7,8,16,8,9
LD,196,138.0,573,15.0,45.0,15,1,1,20,4,4
LD,196,138.0,575,6.0,8.0,16,7,4,18,9,6
LD,196,138.0,576,7.0,12.0,15,8,8,18,10,10
LD,196,138.0,826,2.0,2.0,18,11,8,20,12,9
LD,196,138.0,956,10.0,18.0,19,1,0,21,4,3
LD,196,138.0,1226,27.0,36.0,21,1,0,25,4,3
LD,196,138.0,1647,9.0,12.0,25,2,1,28,4,3
LD,197,203.0,181,4.0,4.0,12,5,10,14,7,11
LD,197,203.0,263,22.0,54.0,12,4,8,18,7,11
LD,197,203.0,694,40.0,96.0,14,2,7,22,6,10
LD,197,203.0,957,11.0,27.0,18,8,10,21,11,13
LD,197,203.0,1228,35.0,84.0,20,6,10,27,10,13
LD,197,203.0,1476,2.0,2.0,24,4,9,26,5,10
LD,197,203.0,1648,12.0,36.0,25,4,9,28,8,12
LD,197,203.0,1754,1.0,1.0,29,4,6,30,5,7
LD,197,203.0,1786,1.0,1.0,32,4,6,33,5,7
LD,198,222.0,264,13.0,20.0,12,13,7,17,15,9
LD,198,222.0,695,5.0,6.0,17,9,6,20,10,8
LD,198,222.0,830,2.0,2.0,19,8,6,20,10,7
LD,198,222.0,831,12.0,27.0,18,12,4,21,15,7
LD,198,222.0,959,6.0,18.0,19,8,4,22,10,7
LD,198,222.0,963,3.0,4.0,20,13,6,21,15,8
LD,198,222.0,1108,3.0,4.0,20,8,6,22,10,7
LD,198,222.0,1230,8.0,24.0,20,9,9,24,11,12
LD,198,222.0,1571,60.0,216.0,21,7,2,30,11,8
LD,199,174.0,182,6.0,12.0,12,6,6,15,8,8
LD,199,174.0,347,17.0,60.0,13,4,6,18,8,9
LD,199,174.0,577,3.0,4.0,17,5,6,19,7,7
LD,199,174.0,578,21.0,48.0,15,6,7,19,10,10
LD,199,174.0,960,1.0,1.0,20,8,7,21,9,8
LD,199,174.0,1109,3.0,4.0,21,7,9,22,9,11
LD,199,174.0,1367,18.0,32.0,21,2,9,25,6,11
LD,199,174.0,1477,35.0,84.0,21,5,9,28,9,12
LD,199,174.0,1650,28.0,48.0,24,2,9,28,6,12
LD,200,133.0,348,2.0,2.0,15,9,5,17,10,6
LD,200,133.0,456,3.0,3.0,15,7,2,18,8,3
LD,200,133.0,828,19.0,48.0,17,2,6,21,5,10
LD,200,133.0,829,10.0,30.0,18,3,8,23,5,11
LD,200,133.0,958,2.0,2.0,19,4,6,21,5,7
LD,200,133.0,1365,2.0,2.0,23,2,5,24,4,6
LD,200,133.0,1366,1.0,1.0,23,3,10,24,4,11
LD,201,145.0,102,1.0,1.0,12,10,4,13,11,5
LD,201,145.0,351,1.0,1.0,15,11,4,16,12,5
LD,201,145.0,579,12.0,24.0,16,9,2,20,12,4
LD,201,145.0,697,4.0,6.0,18,9,3,20,12,4
LD,201,145.0,961,18.0,64.0,17,6,2,21,10,6
LD,201,145.0,1110,38.0,192.0,19,5,2,27,9,8
LD,201,145.0,1231,40.0,120.0,21,5,2,27,10,6
LD,201,145.0,1369,18.0,54.0,20,11,5,26,14,8
LD,201,145.0,1570,1.0,1.0,25,5,6,26,6,7
LD,201,145.0,1651,6.0,12.0,26,7,2,28,9,5
LD,201,145.0,1696,23.0,42.0,24,5,6,31,7,9
LD,202,155.0,183,28.0,75.0,10,8,5,15,11,10
LD,202,155.0,349,28.0,60.0,14,7,6,17,11,11
LD,202,155.0,457,28.0,48.0,16,7,8,20,11,11
LD,202,155.0,827,1.0,1.0,19,1,9,20,2,10
LD,202,155.0,1368,4.0,4.0,22,5,13,24,6,15
LD,203,161.0,47,4.0,4.0,11,8,10,13,9,12
LD,203,161.0,350,2.0,2.0,15,8,2,17,9,3
LD,203,161.0,832,2.0,2.0,19,9,2,21,10,3
LD,203,161.0,833,4.0,6.0,19,10,11,22,11,13
LD,203,161.0,962,12.0,24.0,18,6,6,22,9,8
LD,203,161.0,1232,2.0,2.0,21,9,2,23,10,3
LD,203,161.0,1234,7.0,12.0,21,9,11,24,11,13
LD,203,161.0,1370,4.0,4.0,23,9,11,25,11,12
LD,204,160.0,353,67.0,135.0,11,8,7,20,11,12
LD,205,125.0,699,2.0,2.0,17,6,3,19,7,4
LD,205,125.0,1235,2.0,2.0,21,9,7,23,10,8
LD,206,85.0,1111,29.0,63.0,19,1,8,26,4,11
LD,206,85.0,1229,1.0,1.0,22,1,5,23,2,6
LD,206,85.0,1572,1.0,1.0,25,3,8,26,4,9
LD,207,126.0,184,1.0,1.0,13,7,7,14,8,8
LD,207,126.0,352,9.0,12.0,14,5,2,17,7,4
LD,207,126.0,354,2.0,2.0,15,8,3,17,9,4
LD,207,126.0,1114,4.0,8.0,21,9,2,23,11,4
LD,207,126.0,1240,1.0,1.0,22,10,3,23,11,4
LD,207,126.0,1241,4.0,6.0,21,11,3,24,12,5
LD,207,126.0,1574,19.0,60.0,23,8,4,28,11,8
LD,208,117.0,701,15.0,24.0,16,7,10,20,10,12
LD,209,128.0,19,4.0,6.0,10,4,5,13,6,6
LD,209,128.0,458,4.0,6.0,15,7,8,18,8,10
LD,209,128.0,698,9.0,20.0,16,1,3,21,3,5
LD,209,128.0,700,2.0,2.0,18,7,7,19,8,9
LD,209,128.0,702,2.0,2.0,18,8,11,20,9,12
LD,209,128.0,1233,4.0,6.0,21,4,10,24,5,12
LD,209,128.0,1236,1.0,1.0,22,6,10,23,7,11
LD,209,128.0,1371,5.0,12.0,22,5,8,24,7,11
LD,209,128.0,1479,8.0,12.0,22,6,7,25,8,9
LD,209,128.0,1755,1.0,1.0,29,9,9,30,10,10
LD,210,131.0,705,2.0,2.0,17,9,7,19,10,8
LD,210,131.0,1112,3.0,3.0,20,3,5,23,4,6
LD,210,131.0,1478,6.0,12.0,22,5,3,26,8,4
LD,210,131.0,1697,13.0,36.0,25,3,4,31,6,6
LD,210,131.0,1698,4.0,4.0,26,5,5,30,6,6
LD,210,131.0,1725,1.0,1.0,28,8,3,29,9,4
LD,211,215.0,48,7.0,12.0,11,11,12,14,13,14
LD,211,215.0,460,3.0,3.0,15,13,8,18,14,9
LD,211,215.0,1573,3.0,3.0,24,6,12,27,7,13
LD,211,215.0,1575,11.0,27.0,24,8,5,27,11,8
LD,211,215.0,1699,9.0,12.0,26,8,6,29,10,8
LD,212,155.0,356,34.0,63.0,12,7,6,19,10,9
LD,212,155.0,580,5.0,6.0,17,7,6,20,9,7
LD,212,155.0,965,5.0,9.0,18,5,2,21,6,5
LD,212,155.0,1238,45.0,105.0,19,5,2,26,8,7
LD,212,155.0,1372,13.0,36.0,23,4,5,26,8,8
LD,212,155.0,1652,20.0,36.0,25,4,4,28,7,8
LD,213,107.0,103,2.0,2.0,11,6,6,13,7,7
LD,213,107.0,1116,30.0,72.0,20,4,7,26,8,10
LD,213,107.0,1237,18.0,36.0,20,3,6,24,6,9
LD,213,107.0,1480,22.0,36.0,23,3,5,27,6,8
LD,213,107.0,1481,6.0,12.0,24,5,6,26,8,8
LD,214,100.0,1113,3.0,4.0,21,1,5,23,2,7
LD,214,100.0,1243,26.0,54.0,20,6,3,26,9,6
LD,214,100.0,1244,8.0,12.0,21,8,4,24,10,6
LD,214,100.0,1576,5.0,8.0,25,6,3,27,8,5
LD,215,53.0,355,1.0,1.0,15,1,3,16,2,4
LD,215,53.0,459,14.0,24.0,15,2,5,19,5,7
LD,215,53.0,703,14.0,40.0,16,1,2,21,3,6
LD,215,53.0,1115,6.0,12.0,20,1,4,23,3,6
LD,215,53.0,1239,5.0,8.0,20,1,4,24,3,5
LD,216,173.0,357,1.0,1.0,15,6,12,16,7,13
LD,216,173.0,461,4.0,6.0,15,7,2,18,8,4
LD,216,173.0,1653,8.0,12.0,25,5,10,28,7,12
LD,217,203.0,105,2.0,2.0,12,12,8,14,13,9
LD,217,203.0,186,3.0,3.0,12,13,7,15,14,8
LD,217,203.0,838,3.0,4.0,18,8,6,20,9,8
LD,217,203.0,967,8.0,12.0,19,8,6,22,10,8
LD,217,203.0,971,6.0,6.0,19,15,7,22,16,9
LD,218,160.0,104,5.0,8.0,11,5,9,13,7,11
LD,218,160.0,581,2.0,2.0,17,7,9,18,8,11
LD,218,160.0,704,2.0,2.0,17,1,8,19,2,9
LD,218,160.0,707,1.0,1.0,18,7,8,19,8,9
LD,218,160.0,837,5.0,6.0,18,7,8,20,8,11
LD,218,160.0,1242,8.0,24.0,21,2,9,25,4,12
LD,218,160.0,1373,35.0,84.0,20,5,9,27,8,13
LD,218,160.0,1482,10.0,36.0,24,5,9,28,8,12
LD,219,98.0,185,1.0,1.0,13,6,5,14,7,6
LD,219,98.0,708,41.0,108.0,13,6,4,22,10,7
LD,219,98.0,835,2.0,2.0,19,6,7,21,7,8
LD,219,98.0,966,3.0,4.0,19,1,5,21,2,7
LD,219,98.0,1117,13.0,24.0,20,1,5,24,3,8
LD,219,98.0,1118,11.0,45.0,20,5,3,25,8,6
LD,219,98.0,1119,4.0,4.0,20,9,4,22,11,5
LD,219,98.0,1248,2.0,2.0,21,7,1,23,8,2
LD,219,98.0,1577,2.0,2.0,24,5,5,26,6,6
LD,220,113.0,1247,2.0,2.0,22,5,7,24,6,8
LD,220,113.0,1578,4.0,4.0,25,4,10,27,5,12
LD,221,161.0,462,1.0,1.0,16,6,11,17,7,12
LD,221,161.0,706,3.0,4.0,18,3,6,19,5,8
LD,221,161.0,836,5.0,12.0,18,3,6,21,5,8
LD,222,136.0,359,1.0,1.0,15,8,4,16,9,5
LD,222,136.0,968,1.0,1.0,20,6,5,21,7,6
LD,222,136.0,1246,3.0,4.0,21,3,9,23,5,10
LD,222,136.0,1374,3.0,3.0,23,4,9,26,5,10
LD,222,136.0,1484,2.0,2.0,23,5,6,25,6,7
LD,224,196.0,1375,4.0,8.0,22,3,0,24,5,2
LD,224,196.0,1378,1.0,1.0,23,12,13,24,13,14
LD,224,196.0,1483,2.0,2.0,23,3,1,25,4,2
LD,226,144.0,463,3.0,4.0,15,7,4,17,9,5
LD,226,144.0,1245,4.0,8.0,22,2,3,24,4,5
LD,226,144.0,1249,1.0,1.0,22,7,0,23,8,1
LD,226,144.0,1377,5.0,12.0,23,5,0,25,8,2
LD,226,144.0,1486,1.0,1.0,24,5,2,25,6,3
LD,226,144.0,1579,51.0,140.0,23,2,4,30,6,9
LD,227,90.0,839,44.0,105.0,15,6,4,22,9,9
LD,227,90.0,1376,38.0,80.0,20,3,6,25,7,10
LD,227,90.0,1485,3.0,3.0,22,3,5,25,4,6
LD,227,90.0,1654,57.0,96.0,25,3,6,31,7,10
LD,227,90.0,1700,4.0,4.0,26,6,4,30,7,5
LD,228,155.0,358,11.0,32.0,13,1,2,17,3,6
LD,228,155.0,582,2.0,2.0,17,0,5,19,1,6
LD,228,155.0,969,13.0,36.0,17,1,1,23,3,4
LD,229,110.0,970,18.0,36.0,19,3,5,22,7,8
LD,229,110.0,1251,5.0,6.0,21,6,7,24,8,8
LD,229,110.0,1580,1.0,1.0,25,10,4,26,11,5
LD,230,108.0,973,23.0,60.0,18,9,2,23,12,6
LD,231,201.0,106,4.0,8.0,11,5,12,13,7,14
LD,231,201.0,265,4.0,4.0,14,5,6,16,7,7
LD,231,201.0,360,71.0,196.0,12,2,8,19,6,15
LD,231,201.0,361,1.0,1.0,15,5,13,16,6,14
LD,231,201.0,362,5.0,8.0,14,5,14,16,7,16
LD,231,201.0,465,1.0,1.0,16,5,5,17,6,6
LD,231,201.0,466,1.0,1.0,16,5,12,17,6,13
LD,231,201.0,585,6.0,12.0,16,9,14,19,11,16
LD,231,201.0,709,12.0,36.0,17,4,10,20,7,14
LD,231,201.0,710,26.0,60.0,17,6,9,22,10,12
LD,231,201.0,711,3.0,3.0,17,10,7,20,11,8
LD,231,201.0,712,7.0,12.0,17,10,6,20,12,8
LD,231,201.0,840,3.0,4.0,18,5,4,20,6,6
LD,231,201.0,841,3.0,4.0,19,5,8,21,7,9
LD,231,201.0,972,12.0,16.0,18,4,13,22,6,15
LD,231,201.0,974,2.0,2.0,19,13,11,21,14,12
LD,231,201.0,1250,1.0,1.0,22,1,11,23,2,12
LD,231,201.0,1487,11.0,20.0,23,2,6,28,4,8
LD,231,201.0,1655,1.0,1.0,26,8,5,27,9,6
LD,231,201.0,1701,1.0,1.0,27,5,10,28,6,11
LD,231,201.0,1770,2.0,2.0,30,11,7,32,12,8
LD,232,147.0,187,1.0,1.0,13,5,3,14,6,4
LD,233,185.0,49,2.0,2.0,11,7,7,13,8,8
LD,233,185.0,188,10.0,15.0,11,8,8,16,9,11
LD,233,185.0,464,1.0,1.0,16,2,10,17,3,11
LD,233,185.0,467,4.0,6.0,15,5,3,18,6,5
LD,233,185.0,583,3.0,4.0,16,8,7,18,9,9
LD,233,185.0,584,23.0,54.0,14,7,13,20,10,16
LD,233,185.0,842,6.0,10.0,18,7,7,23,9,8
LD,233,185.0,1120,1.0,1.0,21,5,6,22,6,7
LD,233,185.0,1490,2.0,2.0,24,13,9,25,14,11
LD,233,185.0,1581,2.0,2.0,25,13,9,27,14,10
LD,234,137.0,714,2.0,2.0,18,9,3,20,10,4
LD,235,181.0,468,87.0,264.0,13,3,5,24,7,11
LD,235,181.0,469,7.0,10.0,14,6,10,19,7,12
LD,235,181.0,713,4.0,8.0,18,7,11,20,9,13
LD,235,181.0,1379,2.0,2.0,23,8,11,25,9,12
LD,235,181.0,1488,3.0,3.0,24,5,8,27,6,9
LD,235,181.0,1656,1.0,1.0,26,7,9,27,8,10
LD,235,181.0,1657,1.0,1.0,26,8,10,27,9,11
LD,235,181.0,1727,10.0,24.0,26,5,8,29,9,10
LD,236,287.0,20,4.0,8.0,10,12,11,12,14,13
LD,236,287.0,50,8.0,16.0,10,10,7,14,12,9
LD,236,287.0,107,8.0,27.0,11,8,6,14,11,9
LD,236,287.0,108,4.0,6.0,10,12,11,13,14,12
LD,236,287.0,190,8.0,18.0,11,11,11,14,13,14
LD,236,287.0,267,7.0,9.0,12,9,3,15,10,6
LD,236,287.0,269,1.0,1.0,14,14,4,15,15,5
LD,236,287.0,363,4.0,8.0,14,13,3,16,15,5
LD,236,287.0,365,12.0,27.0,14,13,9,17,16,12
LD,236,287.0,470,2.0,2.0,16,9,3,17,11,4
LD,236,287.0,471,11.0,18.0,16,13,9,18,16,12
LD,236,287.0,719,7.0,16.0,17,16,8,21,18,10
LD,236,287.0,720,2.0,2.0,18,17,12,20,18,13
LD,236,287.0,975,117.0,400.0,13,10,8,29,15,13
LD,236,287.0,1122,1.0,1.0,21,7,3,22,8,4
LD,236,287.0,1124,6.0,12.0,20,12,2,23,14,4
LD,236,287.0,1126,2.0,2.0,21,16,4,23,17,5
LD,236,287.0,1381,1.0,1.0,23,9,3,24,10,4
LD,236,287.0,1383,1.0,1.0,23,16,14,24,17,15
LD,236,287.0,1494,2.0,2.0,24,17,8,26,18,9
LD,236,287.0,1582,2.0,2.0,25,9,3,27,10,4
LD,236,287.0,1584,1.0,1.0,25,15,15,26,16,16
LD,236,287.0,1726,2.0,2.0,28,4,5,29,5,7
LD,236,287.0,1729,11.0,24.0,27,13,9,31,16,11
LD,236,287.0,1756,1.0,1.0,29,11,9,30,12,10
LD,236,287.0,1771,1.0,1.0,30,10,13,31,11,14
LD,236,287.0,1772,1.0,1.0,30,12,8,31,13,9
LD,236,287.0,1781,1.0,1.0,31,12,7,32,13,8
LD,238,194.0,977,1.0,1.0,20,12,12,21,13,13
LD,238,194.0,1123,3.0,4.0,21,10,11,23,12,12
LD,238,194.0,1256,2.0,2.0,22,10,10,23,11,12
LD,238,194.0,1491,24.0,36.0,21,12,11,27,15,13
LD,239,141.0,266,1.0,1.0,14,6,9,15,7,10
LD,239,141.0,1252,6.0,12.0,21,1,8,24,3,10
LD,239,141.0,1254,1.0,1.0,22,6,8,23,7,9
LD,239,141.0,1380,3.0,4.0,22,6,8,24,7,10
LD,240,140.0,715,3.0,4.0,18,8,5,20,10,6
LD,240,140.0,1121,1.0,1.0,21,0,4,22,1,5
LD,240,140.0,1253,7.0,12.0,21,2,11,24,4,13
LD,240,140.0,1257,4.0,6.0,21,9,7,24,10,9
LD,240,140.0,1489,6.0,8.0,23,2,11,25,4,13
LD,240,140.0,1702,17.0,45.0,24,1,10,29,4,13
LD,240,140.0,1780,2.0,2.0,31,7,7,33,8,8
LD,241,166.0,189,6.0,12.0,12,2,10,15,4,12
LD,241,166.0,192,1.0,1.0,13,9,11,14,10,12
LD,241,166.0,1255,106.0,275.0,17,1,8,28,6,13
LD,241,166.0,1583,3.0,4.0,25,4,7,27,6,8
LD,241,166.0,1728,10.0,27.0,27,7,6,30,10,9
LD,242,196.0,109,17.0,27.0,11,9,3,14,12,6
LD,242,196.0,191,1.0,1.0,13,7,5,14,8,6
LD,242,196.0,367,17.0,48.0,13,8,3,16,12,7
LD,242,196.0,586,36.0,96.0,13,8,3,21,11,7
LD,242,196.0,843,3.0,4.0,18,6,12,20,7,14
LD,243,171.0,476,2.0,2.0,15,11,3,17,12,4
LD,243,171.0,844,23.0,45.0,18,7,2,23,10,5
LD,243,171.0,1382,6.0,12.0,22,7,3,25,9,5
LD,244,68.0,473,24.0,45.0,13,5,4,18,8,7
LD,244,68.0,716,13.0,36.0,17,4,4,20,8,7
LD,245,166.0,364,2.0,2.0,14,3,6,16,4,7
LD,245,166.0,477,3.0,4.0,16,9,7,18,11,8
LD,245,166.0,845,4.0,6.0,19,8,5,22,9,7
LD,245,166.0,979,3.0,4.0,20,5,9,22,7,10
LD,246,199.0,110,6.0,12.0,11,6,9,13,8,12
LD,246,199.0,112,6.0,9.0,10,7,11,13,10,12
LD,246,199.0,268,4.0,4.0,13,2,9,15,4,10
LD,246,199.0,270,29.0,72.0,11,4,5,17,8,8
LD,246,199.0,474,68.0,180.0,10,4,5,19,8,10
LD,246,199.0,475,55.0,180.0,11,6,8,20,11,12
LD,246,199.0,587,10.0,24.0,17,10,7,21,12,10
LD,246,199.0,589,1.0,1.0,17,13,10,18,14,11
LD,246,199.0,717,5.0,8.0,16,3,14,20,5,15
LD,246,199.0,976,6.0,6.0,19,1,6,22,3,7
LD,246,199.0,1125,1.0,1.0,21,5,14,22,6,15
LD,246,199.0,1128,5.0,12.0,19,8,12,22,10,14
LD,246,199.0,1130,16.0,48.0,20,7,12,24,11,15
LD,246,199.0,1493,3.0,3.0,23,5,14,26,6,15
LD,246,199.0,1585,12.0,36.0,23,5,12,27,8,15
LD,247,143.0,111,5.0,6.0,11,6,5,14,7,7
LD,247,143.0,193,47.0,100.0,10,3,8,15,8,12
LD,247,143.0,366,43.0,100.0,14,2,9,19,7,13
LD,247,143.0,368,5.0,6.0,14,7,10,17,8,12
LD,247,143.0,472,13.0,20.0,14,3,4,19,5,6
LD,247,143.0,718,20.0,36.0,17,3,10,23,5,13
LD,247,143.0,978,1.0,1.0,20,1,8,21,2,9
LD,247,143.0,1131,2.0,2.0,21,9,3,23,10,4
LD,247,143.0,1492,19.0,54.0,22,2,8,28,5,11
LD,247,143.0,1496,1.0,1.0,24,10,9,25,11,10
LD,247,143.0,1703,4.0,4.0,27,4,9,29,5,11
LD,248,91.0,722,1.0,1.0,18,7,3,19,8,4
LD,249,166.0,721,7.0,12.0,17,4,8,21,5,11
LD,249,166.0,1384,4.0,8.0,23,9,8,25,11,10
LD,249,166.0,1495,2.0,2.0,23,7,9,25,8,10
LD,249,166.0,1497,3.0,4.0,24,9,8,26,10,10
LD,249,166.0,1586,16.0,45.0,24,7,7,29,10,10
LD,250,152.0,113,4.0,4.0,12,6,7,14,7,9
LD,250,152.0,588,18.0,30.0,16,8,14,21,11,16
LD,250,152.0,723,1.0,1.0,18,6,13,19,7,14
LD,250,152.0,1127,1.0,1.0,21,4,13,22,5,14
LD,251,157.0,369,27.0,72.0,13,3,9,19,7,12
LD,251,157.0,478,4.0,4.0,14,3,9,18,4,10
LD,251,157.0,724,3.0,4.0,18,5,10,20,7,11
LD,251,157.0,848,12.0,18.0,18,9,4,21,12,6
