experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
betaEstrodiol,10,3,4,peroxisome,28,273,4,6,18,13,20,21,15,21
betaEstrodiol,10,3,4,peroxisome,28,297,22,48,19,0,18,27,2,21
betaEstrodiol,10,3,4,peroxisome,28,299,21,45,19,12,0,24,15,3
betaEstrodiol,10,3,4,peroxisome,28,396,119,240,20,1,19,32,5,24
betaEstrodiol,10,3,4,peroxisome,28,446,7,8,23,12,0,27,14,1
betaEstrodiol,10,3,4,peroxisome,28,447,105,240,19,10,1,31,14,6
betaEstrodiol,10,3,4,peroxisome,28,474,75,192,19,1,11,31,5,15
betaEstrodiol,10,3,4,peroxisome,28,475,116,192,19,13,17,31,17,21
betaEstrodiol,10,3,4,peroxisome,29,15,12,16,11,5,9,15,7,11
betaEstrodiol,10,3,4,peroxisome,29,16,24,48,10,11,8,16,15,10
betaEstrodiol,10,3,4,peroxisome,29,40,76,132,9,8,13,20,12,16
betaEstrodiol,10,3,4,peroxisome,29,41,39,81,10,12,10,19,15,13
betaEstrodiol,10,3,4,peroxisome,29,84,5,6,14,5,9,17,6,11
betaEstrodiol,10,3,4,peroxisome,29,169,37,84,14,10,8,21,14,11
betaEstrodiol,10,3,4,peroxisome,29,209,3,3,17,4,3,20,5,4
betaEstrodiol,10,3,4,peroxisome,29,298,50,88,15,0,10,26,2,14
betaEstrodiol,10,3,4,peroxisome,29,300,12,12,19,15,10,22,17,12
betaEstrodiol,10,3,4,peroxisome,29,345,71,160,19,1,14,29,5,18
betaEstrodiol,10,3,4,peroxisome,29,346,5,6,21,4,14,24,6,15
betaEstrodiol,10,3,4,peroxisome,29,347,23,48,15,7,1,23,9,4
betaEstrodiol,10,3,4,peroxisome,29,397,59,90,19,5,7,29,8,10
betaEstrodiol,10,3,4,peroxisome,29,398,89,272,14,7,0,31,11,4
betaEstrodiol,10,3,4,peroxisome,29,399,17,20,22,15,10,27,17,12
betaEstrodiol,10,3,4,peroxisome,29,448,53,150,19,4,13,29,9,16
betaEstrodiol,10,3,4,peroxisome,29,449,21,84,21,9,3,28,12,7
betaEstrodiol,10,3,4,peroxisome,29,450,70,200,19,11,2,29,16,6
betaEstrodiol,10,3,4,peroxisome,29,451,2,2,24,15,10,26,16,11
betaEstrodiol,10,3,4,peroxisome,30,274,7,16,18,8,9,22,10,11
betaEstrodiol,10,3,4,peroxisome,30,301,74,144,16,6,4,28,10,7
betaEstrodiol,10,3,4,peroxisome,30,348,7,16,22,9,3,26,11,5
betaEstrodiol,10,3,4,peroxisome,31,42,2,2,13,3,8,15,4,9
betaEstrodiol,10,3,4,peroxisome,31,43,5,12,13,9,7,16,11,9
betaEstrodiol,10,3,4,peroxisome,31,86,58,120,10,14,19,18,19,22
betaEstrodiol,10,3,4,peroxisome,31,128,58,132,12,3,2,23,6,6
betaEstrodiol,10,3,4,peroxisome,31,129,32,56,10,5,17,17,9,19
betaEstrodiol,10,3,4,peroxisome,31,130,79,208,10,6,12,23,10,16
betaEstrodiol,10,3,4,peroxisome,31,134,74,160,11,20,13,21,24,17
betaEstrodiol,10,3,4,peroxisome,31,170,7,20,14,2,7,19,4,9
betaEstrodiol,10,3,4,peroxisome,31,171,64,156,10,5,15,23,8,19
betaEstrodiol,10,3,4,peroxisome,31,172,11,45,16,8,6,21,11,9
