organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
LD,166,266.0,2253,15.0,48.0,16,6,1,20,9,5
LD,166,266.0,2255,6.0,8.0,17,8,0,19,10,2
LD,166,266.0,2698,21.0,60.0,16,10,1,21,14,4
LD,166,266.0,2700,18.0,72.0,16,12,2,22,16,5
LD,166,266.0,3067,10.0,24.0,18,4,15,22,6,18
LD,166,266.0,3776,6.0,8.0,21,14,4,23,16,6
LD,166,266.0,4058,9.0,24.0,21,2,12,25,4,15
LD,166,266.0,4063,11.0,16.0,21,9,0,25,11,2
LD,166,266.0,4066,7.0,8.0,20,11,12,24,12,14
LD,166,266.0,4872,7.0,12.0,24,3,13,27,5,15
LD,166,266.0,5610,2.0,2.0,30,10,7,32,11,8
LD,167,95.0,323,10.0,18.0,10,3,4,13,5,7
LD,167,95.0,330,1.0,1.0,11,9,6,12,10,7
LD,167,95.0,824,7.0,16.0,12,9,2,16,11,4
LD,167,95.0,1172,3.0,4.0,13,5,7,15,7,8
LD,167,95.0,1531,10.0,27.0,14,1,5,17,4,8
LD,167,95.0,1532,3.0,4.0,14,3,5,16,5,6
LD,167,95.0,1537,1.0,1.0,15,6,7,16,7,8
LD,167,95.0,1880,1.0,1.0,16,3,6,17,4,7
LD,167,95.0,1887,4.0,6.0,15,9,2,18,10,4
LD,167,95.0,2251,8.0,18.0,16,5,9,19,8,11
LD,167,95.0,2257,1.0,1.0,17,9,3,18,10,4
LD,167,95.0,2687,1.0,1.0,18,4,5,19,5,6
LD,167,95.0,3079,29.0,84.0,17,7,6,24,10,10
LD,167,95.0,3394,3.0,4.0,20,2,8,21,4,10
LD,167,95.0,3764,4.0,6.0,20,2,8,23,3,10
LD,167,95.0,3766,2.0,2.0,20,4,3,22,5,4
LD,167,95.0,4360,5.0,6.0,23,3,2,26,5,3
LD,167,95.0,4614,2.0,2.0,24,4,3,25,5,5
LD,167,95.0,4616,1.0,1.0,24,5,4,25,6,5
LD,167,95.0,5608,1.0,1.0,30,5,5,31,6,6
LD,168,247.0,146,8.0,12.0,9,6,9,12,8,11
LD,168,247.0,327,18.0,45.0,9,7,14,14,10,17
LD,168,247.0,331,18.0,24.0,10,11,9,14,13,12
LD,168,247.0,332,21.0,36.0,9,10,14,13,13,17
LD,168,247.0,1168,1.0,1.0,14,2,16,15,3,17
LD,168,247.0,1174,7.0,12.0,13,7,16,16,9,18
LD,168,247.0,1882,11.0,24.0,15,4,5,19,6,8
LD,168,247.0,1889,20.0,54.0,13,10,6,19,13,9
LD,168,247.0,2259,13.0,36.0,17,10,6,21,13,9
LD,168,247.0,2688,2.0,2.0,18,4,5,19,6,6
LD,168,247.0,3077,24.0,36.0,17,6,3,23,9,5
LD,168,247.0,3083,8.0,30.0,16,11,12,21,14,14
LD,168,247.0,3397,4.0,4.0,20,9,7,22,11,8
LD,168,247.0,3774,8.0,20.0,19,12,12,24,14,14
LD,168,247.0,4067,11.0,16.0,20,9,13,24,11,15
LD,168,247.0,4370,13.0,16.0,21,13,8,25,15,10
LD,168,247.0,4624,1.0,1.0,24,10,7,25,11,8
LD,168,247.0,4873,3.0,4.0,24,9,7,26,11,8
LD,168,247.0,4874,3.0,4.0,24,9,13,26,11,14
LD,168,247.0,5094,1.0,1.0,26,13,13,27,14,14
LD,168,247.0,5096,1.0,1.0,26,14,8,27,15,9
LD,168,247.0,5609,10.0,20.0,28,7,15,33,9,17
LD,169,103.0,148,3.0,4.0,9,7,5,11,9,6
LD,169,103.0,329,18.0,36.0,9,7,5,15,9,8
LD,169,103.0,822,5.0,8.0,12,6,9,14,8,11
LD,169,103.0,1175,29.0,120.0,13,6,6,21,9,11
LD,169,103.0,3071,1.0,1.0,19,3,5,20,4,6
LD,169,103.0,4621,24.0,48.0,21,6,5,29,8,8
LD,170,268.0,4,4.0,8.0,8,8,10,10,10,12
LD,170,268.0,149,2.0,2.0,10,7,6,11,8,8
LD,170,268.0,325,9.0,18.0,10,4,13,13,7,15
LD,170,268.0,543,19.0,48.0,11,5,6,15,8,10
LD,170,268.0,547,2.0,2.0,11,13,11,13,14,12
LD,170,268.0,826,18.0,45.0,10,8,8,15,11,11
LD,170,268.0,835,6.0,12.0,12,14,6,14,17,8
LD,170,268.0,1178,1.0,1.0,14,11,2,15,12,3
LD,170,268.0,1186,19.0,48.0,12,14,6,16,17,10
LD,170,268.0,1540,16.0,30.0,13,5,8,18,7,11
LD,170,268.0,1543,23.0,60.0,14,7,8,18,12,11
LD,170,268.0,1555,17.0,30.0,14,17,5,19,20,7
LD,170,268.0,1884,1.0,1.0,16,5,10,17,6,11
LD,170,268.0,1891,4.0,4.0,14,11,8,18,12,9
LD,170,268.0,2252,1.0,1.0,17,4,15,18,5,16
LD,170,268.0,2268,3.0,4.0,17,17,5,19,18,7
LD,170,268.0,2694,3.0,4.0,17,7,16,19,8,18
LD,170,268.0,2699,17.0,30.0,17,9,9,22,12,11
LD,170,268.0,2708,2.0,2.0,18,12,5,19,13,7
LD,170,268.0,2711,1.0,1.0,18,13,6,19,14,7
LD,170,268.0,3086,6.0,12.0,18,12,4,20,14,7
LD,170,268.0,3093,9.0,24.0,18,15,6,22,17,9
LD,170,268.0,3405,9.0,18.0,19,12,2,22,14,5
LD,170,268.0,3780,3.0,3.0,21,15,7,24,16,8
LD,170,268.0,4371,3.0,4.0,23,13,11,25,15,12
LD,170,268.0,4626,18.0,36.0,22,9,2,26,12,5
LD,170,268.0,4631,10.0,18.0,23,14,5,26,16,8
LD,170,268.0,5095,9.0,18.0,26,11,2,29,13,5
LD,170,268.0,5098,3.0,4.0,26,14,5,28,16,6
LD,170,268.0,5611,5.0,5.0,28,11,8,33,12,9
LD,171,285.0,150,1.0,1.0,10,10,6,11,11,7
LD,171,285.0,334,1.0,1.0,11,8,9,12,9,10
LD,171,285.0,336,2.0,2.0,10,11,6,12,12,7
LD,171,285.0,545,3.0,4.0,11,7,7,13,8,9
LD,171,285.0,1539,1.0,1.0,15,3,10,16,4,11
LD,171,285.0,1541,2.0,2.0,15,5,17,17,6,18
LD,171,285.0,1544,1.0,1.0,15,7,5,16,8,6
LD,171,285.0,1549,3.0,4.0,14,12,3,16,14,4
LD,171,285.0,1885,2.0,2.0,15,3,11,17,4,12
LD,171,285.0,1890,1.0,1.0,16,8,4,17,9,5
LD,171,285.0,2254,4.0,4.0,16,2,13,18,3,15
LD,171,285.0,2712,2.0,2.0,17,11,4,19,12,5
LD,171,285.0,3075,1.0,1.0,19,2,14,20,3,15
LD,171,285.0,3769,2.0,2.0,21,2,10,22,4,11
LD,171,285.0,3778,5.0,8.0,19,11,9,23,12,11
LD,171,285.0,4064,1.0,1.0,22,5,7,23,6,8
LD,171,285.0,4363,2.0,2.0,23,2,14,24,3,16
LD,171,285.0,4366,3.0,4.0,22,6,7,24,7,9
LD,171,285.0,4620,1.0,1.0,24,3,15,25,4,16
LD,171,285.0,4876,10.0,27.0,24,9,3,27,12,6
LD,171,285.0,5269,1.0,1.0,27,15,5,28,16,6
LD,171,285.0,5409,2.0,2.0,28,11,4,30,12,5
LD,171,285.0,5612,2.0,2.0,30,11,4,31,13,5
LD,172,93.0,825,1.0,1.0,13,6,5,14,7,6
LD,172,93.0,1173,4.0,6.0,13,3,5,16,4,7
LD,172,93.0,1545,60.0,192.0,10,5,5,18,9,11
LD,172,93.0,1886,25.0,48.0,15,2,7,19,5,11
LD,172,93.0,2256,6.0,16.0,15,2,6,19,4,8
LD,172,93.0,2691,11.0,30.0,16,1,6,21,4,8
LD,172,93.0,2697,14.0,36.0,17,5,9,21,8,12
LD,172,93.0,3082,27.0,45.0,17,7,7,22,10,10
LD,172,93.0,3396,3.0,4.0,20,4,5,22,5,7
LD,172,93.0,4061,7.0,7.0,19,1,8,26,2,9
LD,172,93.0,4062,12.0,30.0,20,3,8,25,5,11
LD,173,220.0,333,1.0,1.0,11,4,8,12,5,9
LD,173,220.0,337,8.0,18.0,10,9,5,13,11,8
LD,173,220.0,339,4.0,4.0,10,11,10,12,13,11
LD,173,220.0,549,2.0,2.0,12,9,5,13,10,7
LD,173,220.0,550,4.0,8.0,12,9,14,14,11,16
LD,173,220.0,827,1.0,1.0,13,5,12,14,6,13
LD,173,220.0,832,5.0,12.0,13,9,4,16,11,6
LD,173,220.0,839,8.0,16.0,10,11,9,14,13,11
LD,173,220.0,1542,5.0,12.0,14,1,10,17,3,12
LD,173,220.0,1892,7.0,12.0,15,4,13,18,8,14
LD,173,220.0,2262,15.0,36.0,16,5,13,20,8,16
LD,173,220.0,2267,4.0,6.0,15,11,15,18,12,17
LD,173,220.0,2705,2.0,2.0,17,6,8,19,7,9
LD,173,220.0,3080,13.0,18.0,18,1,9,21,3,12
LD,173,220.0,3400,15.0,45.0,18,5,6,23,8,9
LD,173,220.0,3401,2.0,2.0,20,6,15,21,8,16
LD,173,220.0,4065,2.0,2.0,21,2,13,23,3,14
LD,173,220.0,4368,2.0,2.0,23,6,9,25,7,10
LD,173,220.0,4625,2.0,2.0,24,4,14,25,5,16
LD,173,220.0,4875,2.0,2.0,25,6,8,26,7,10
LD,173,220.0,5266,3.0,4.0,26,6,9,28,8,10
LD,174,153.0,35,10.0,18.0,8,9,6,11,12,8
LD,174,153.0,335,5.0,6.0,10,5,6,12,8,7
LD,174,153.0,829,15.0,36.0,10,5,4,14,8,7
LD,174,153.0,844,5.0,6.0,12,13,7,15,14,9
LD,174,153.0,1185,12.0,24.0,12,7,11,16,10,13
LD,174,153.0,1547,26.0,60.0,13,4,3,17,7,8
LD,174,153.0,1553,9.0,16.0,13,11,3,17,13,5
LD,174,153.0,2261,30.0,80.0,15,4,1,20,8,5
LD,174,153.0,2264,6.0,6.0,16,7,12,19,9,13
LD,174,153.0,2269,15.0,36.0,15,11,4,21,13,7
LD,174,153.0,2702,23.0,72.0,16,4,6,22,7,10
LD,174,153.0,2703,2.0,2.0,17,5,10,19,6,11
LD,174,153.0,3398,12.0,18.0,20,5,2,23,7,5
LD,174,153.0,3399,9.0,10.0,20,5,7,25,7,8
LD,174,153.0,3413,3.0,4.0,19,14,7,21,15,9
LD,174,153.0,4072,3.0,4.0,21,10,7,23,11,9
LD,174,153.0,4627,13.0,16.0,23,4,3,27,6,5
LD,174,153.0,4879,1.0,1.0,25,13,6,26,14,7
LD,174,153.0,5093,8.0,18.0,26,3,4,29,5,7
LD,174,153.0,5265,2.0,2.0,27,3,6,29,4,7
LD,174,153.0,5267,8.0,18.0,27,6,4,29,9,7
LD,175,201.0,153,10.0,20.0,8,8,10,13,10,12
LD,175,201.0,830,4.0,4.0,12,6,14,14,7,16
LD,175,201.0,836,23.0,45.0,11,7,5,16,10,8
LD,175,201.0,1551,9.0,16.0,15,8,4,19,10,6
LD,175,201.0,1552,28.0,48.0,9,7,12,17,9,15
LD,175,201.0,1895,24.0,90.0,14,6,12,20,9,17
LD,175,201.0,3091,31.0,120.0,16,7,15,26,11,18
LD,175,201.0,3096,84.0,330.0,12,7,8,23,13,13
LD,175,201.0,3408,10.0,16.0,19,6,14,23,8,16
LD,175,201.0,3783,2.0,2.0,21,9,4,23,10,5
LD,175,201.0,4376,22.0,45.0,22,6,14,27,9,17
LD,175,201.0,5103,6.0,8.0,25,13,11,29,14,13
LD,175,201.0,5658,8.0,12.0,30,6,9,33,8,11
LD,176,146.0,551,6.0,8.0,11,7,3,15,9,4
LD,176,146.0,841,5.0,12.0,11,10,7,14,12,9
LD,176,146.0,1192,2.0,2.0,14,11,8,15,13,9
LD,176,146.0,1897,16.0,24.0,15,7,4,19,9,7
LD,176,146.0,2260,16.0,42.0,13,2,3,20,4,6
LD,176,146.0,3090,2.0,2.0,19,7,6,21,8,7
LD,176,146.0,3094,6.0,18.0,18,8,4,21,10,7
LD,176,146.0,3773,13.0,30.0,19,2,3,24,4,6
LD,176,146.0,4075,3.0,3.0,21,12,6,24,13,7
LD,176,146.0,4379,1.0,1.0,23,12,7,24,13,8
LD,177,62.0,833,8.0,12.0,12,5,5,15,7,7
LD,177,62.0,2265,17.0,36.0,14,5,6,20,8,8
LD,177,62.0,2706,23.0,54.0,16,2,5,22,5,8
LD,177,62.0,3775,1.0,1.0,21,3,1,22,4,2
LD,177,62.0,4367,2.0,2.0,23,2,5,24,3,7
LD,177,62.0,4630,8.0,18.0,23,5,5,26,7,8
LD,178,188.0,151,1.0,1.0,10,6,10,11,7,11
LD,178,188.0,340,6.0,8.0,11,9,10,13,11,12
LD,178,188.0,341,6.0,6.0,10,10,6,13,11,8
LD,178,188.0,828,9.0,24.0,11,3,11,15,5,14
LD,178,188.0,837,4.0,4.0,12,7,9,14,9,10
LD,178,188.0,840,2.0,2.0,13,9,11,15,10,12
LD,178,188.0,1179,1.0,1.0,14,3,13,15,4,14
LD,178,188.0,1182,9.0,16.0,13,3,5,17,5,7
LD,178,188.0,1188,19.0,48.0,12,7,7,18,9,11
LD,178,188.0,2701,9.0,18.0,18,1,6,20,4,9
LD,178,188.0,2715,1.0,1.0,18,6,15,19,7,16
LD,178,188.0,3087,9.0,16.0,17,5,3,21,7,5
LD,178,188.0,3402,2.0,2.0,20,3,9,22,4,10
LD,178,188.0,3409,2.0,2.0,19,7,11,21,8,12
LD,178,188.0,3410,38.0,120.0,17,8,6,25,11,11
LD,178,188.0,3781,5.0,12.0,20,6,4,23,8,6
LD,178,188.0,4074,10.0,18.0,22,8,8,25,11,10
LD,178,188.0,4628,3.0,4.0,24,3,7,26,4,9
LD,178,188.0,4632,17.0,36.0,21,6,11,27,9,13
LD,178,188.0,5099,20.0,54.0,22,6,3,28,9,6
LD,178,188.0,5528,21.0,45.0,27,3,9,32,6,12
LD,178,188.0,5529,9.0,12.0,28,9,11,31,11,13
LD,179,232.0,546,1.0,1.0,12,2,8,13,3,9
LD,179,232.0,834,2.0,2.0,12,6,13,14,7,14
LD,179,232.0,1184,11.0,27.0,12,4,11,15,7,14
LD,179,232.0,1187,1.0,1.0,14,7,13,15,8,14
LD,179,232.0,1546,10.0,16.0,14,1,10,18,3,12
LD,179,232.0,1554,1.0,1.0,15,9,15,16,10,16
LD,179,232.0,2263,21.0,60.0,14,2,10,19,6,13
LD,179,232.0,2272,3.0,3.0,16,15,4,19,16,5
LD,179,232.0,2273,14.0,36.0,15,15,4,19,18,7
LD,179,232.0,2714,16.0,24.0,16,5,4,20,7,7
LD,179,232.0,3084,6.0,12.0,18,1,9,21,3,11
LD,179,232.0,3403,54.0,160.0,18,1,10,28,5,14
LD,179,232.0,3414,2.0,2.0,20,12,2,22,13,3
LD,179,232.0,3415,3.0,4.0,20,12,2,21,14,4
LD,179,232.0,3777,3.0,3.0,20,4,10,23,5,11
LD,179,232.0,4069,1.0,1.0,22,2,7,23,3,8
LD,179,232.0,4373,6.0,8.0,23,5,14,25,7,16
LD,179,232.0,4380,3.0,4.0,23,12,2,25,13,4
LD,179,232.0,4629,3.0,3.0,24,4,12,25,5,15
LD,179,232.0,4634,4.0,8.0,24,12,2,26,14,4
LD,179,232.0,4877,4.0,6.0,24,5,6,27,6,8
LD,179,232.0,5270,1.0,1.0,27,9,14,28,10,15
LD,179,232.0,5272,2.0,2.0,27,13,3,28,14,5
LD,179,232.0,5410,9.0,24.0,27,4,7,31,7,9
LD,179,232.0,5530,4.0,6.0,28,13,4,30,14,7
LD,180,99.0,1180,10.0,18.0,13,3,3,16,5,6
LD,180,99.0,1183,9.0,24.0,13,3,4,16,5,8
LD,180,99.0,1894,16.0,40.0,13,3,7,18,5,11
LD,180,99.0,1896,1.0,1.0,16,7,3,17,8,4
LD,180,99.0,2707,9.0,16.0,15,3,2,19,5,4
LD,180,99.0,2710,18.0,60.0,16,3,2,21,6,6
LD,180,99.0,3085,12.0,32.0,19,2,2,23,4,6
LD,180,99.0,3089,14.0,54.0,18,5,4,24,8,7
LD,180,99.0,3407,6.0,16.0,20,4,4,24,6,6
LD,180,99.0,4369,6.0,12.0,22,2,4,25,4,6
LD,180,99.0,4374,11.0,36.0,22,4,9,26,7,12
LD,180,99.0,5097,3.0,4.0,26,4,10,28,6,11
LD,181,87.0,552,6.0,12.0,11,8,4,14,10,6
LD,181,87.0,842,3.0,4.0,13,9,5,15,10,7
LD,181,87.0,1550,19.0,36.0,13,5,7,17,8,10
LD,181,87.0,1899,4.0,6.0,15,9,3,18,10,5
LD,181,87.0,2716,14.0,24.0,17,5,8,21,8,10
LD,181,87.0,4070,1.0,1.0,22,4,2,23,5,3
LD,181,87.0,4071,4.0,6.0,21,4,1,23,7,2
LD,181,87.0,4375,4.0,6.0,22,5,1,25,6,3
LD,181,87.0,5268,1.0,1.0,27,6,8,28,7,9
LD,182,60.0,4372,46.0,160.0,19,3,3,27,8,7
LD,182,60.0,4878,5.0,12.0,25,6,4,27,8,7
LD,182,60.0,5101,8.0,20.0,25,6,4,30,8,6
LD,182,60.0,5411,8.0,12.0,28,5,4,30,8,6
LD,183,72.0,152,1.0,1.0,10,4,4,11,5,5
LD,183,72.0,338,4.0,8.0,10,5,3,12,7,5
LD,183,72.0,553,1.0,1.0,12,7,5,13,8,6
LD,183,72.0,838,3.0,4.0,12,5,1,14,6,3
LD,183,72.0,1189,7.0,10.0,11,5,2,16,7,3
LD,183,72.0,1898,5.0,12.0,15,4,1,18,6,3
LD,183,72.0,2266,3.0,4.0,17,4,1,19,5,3
LD,183,72.0,2709,27.0,80.0,16,1,3,24,3,8
LD,183,72.0,3095,12.0,20.0,17,4,1,22,6,3
LD,183,72.0,3097,6.0,12.0,18,7,4,21,9,6
LD,183,72.0,3404,1.0,1.0,20,1,4,21,2,5
LD,183,72.0,3406,2.0,2.0,20,2,1,21,3,3
LD,183,72.0,4377,1.0,1.0,23,6,5,24,7,6
LD,183,72.0,5100,5.0,12.0,25,5,4,27,7,7
LD,184,80.0,548,5.0,8.0,11,3,4,15,4,6
LD,184,80.0,554,9.0,12.0,11,6,7,13,9,9
LD,184,80.0,843,11.0,36.0,11,6,5,15,9,8
LD,184,80.0,1190,4.0,6.0,13,6,4,15,7,7
LD,184,80.0,1556,19.0,45.0,14,6,4,19,9,7
LD,184,80.0,2713,2.0,2.0,18,3,4,20,4,5
LD,184,80.0,2717,16.0,72.0,15,6,6,21,9,10
LD,184,80.0,3092,47.0,120.0,14,3,8,22,8,11
LD,184,80.0,3098,7.0,12.0,18,6,3,21,8,5
LD,184,80.0,3412,1.0,1.0,20,8,7,21,9,8
LD,184,80.0,4073,9.0,27.0,21,4,7,24,7,10
LD,184,80.0,4378,1.0,1.0,23,8,5,24,9,6
LD,185,96.0,2270,26.0,56.0,14,3,11,21,7,13
LD,185,96.0,2271,13.0,18.0,16,6,11,22,9,12
LD,185,96.0,3099,5.0,6.0,19,5,11,22,7,12
LD,185,96.0,3782,1.0,1.0,21,2,7,22,3,8
LD,185,96.0,4076,11.0,40.0,21,4,11,25,9,13
LD,185,96.0,4381,2.0,2.0,22,7,7,24,8,8
LD,185,96.0,4633,5.0,6.0,23,7,5,26,8,7
LD,186,151.0,1191,1.0,1.0,14,3,12,15,4,13
LD,186,151.0,3416,8.0,16.0,18,6,8,22,8,10
LD,186,151.0,3784,3.0,4.0,21,1,7,23,2,9
LD,186,151.0,3785,37.0,96.0,18,7,7,26,10,11
LD,186,151.0,5102,3.0,3.0,25,3,11,28,4,12
LD,186,151.0,5104,2.0,2.0,26,10,6,27,11,8
LD,186,151.0,5271,1.0,1.0,27,3,10,28,4,11
LD,187,250.0,154,1.0,1.0,10,3,13,11,4,14
LD,187,250.0,155,5.0,8.0,8,5,8,12,7,9
LD,187,250.0,342,14.0,36.0,10,7,13,13,10,17
LD,187,250.0,557,1.0,1.0,12,14,5,13,15,6
LD,187,250.0,845,10.0,24.0,12,7,8,16,10,10
LD,187,250.0,846,34.0,112.0,10,8,9,17,12,13
LD,187,250.0,1193,19.0,56.0,12,7,12,19,9,16
LD,187,250.0,1195,17.0,24.0,11,13,12,17,15,14
LD,187,250.0,1900,10.0,18.0,15,7,13,18,9,16
LD,187,250.0,1901,1.0,1.0,16,9,8,17,10,9
LD,187,250.0,1905,1.0,1.0,16,14,13,17,15,14
LD,187,250.0,2718,3.0,4.0,18,7,13,19,9,15
LD,187,250.0,2720,17.0,72.0,16,12,13,22,15,17
LD,187,250.0,3100,12.0,24.0,17,7,14,21,9,17
LD,187,250.0,3102,9.0,12.0,19,13,13,22,15,15
LD,187,250.0,3786,12.0,45.0,19,11,5,24,14,8
LD,187,250.0,3787,8.0,9.0,20,13,5,23,16,6
LD,187,250.0,4077,35.0,63.0,20,7,14,27,10,17
LD,187,250.0,4078,12.0,30.0,20,10,6,25,13,8
LD,187,250.0,5659,1.0,1.0,31,6,6,32,7,7
LD,188,210.0,156,6.0,8.0,10,6,12,12,8,14
LD,188,210.0,343,1.0,1.0,11,6,5,12,7,6
LD,188,210.0,556,12.0,18.0,11,10,4,14,12,7
LD,188,210.0,1196,11.0,24.0,12,10,12,16,13,14
LD,188,210.0,1557,8.0,18.0,14,10,1,16,13,4
LD,188,210.0,2274,34.0,105.0,15,10,2,22,15,5
LD,188,210.0,2276,25.0,54.0,14,14,5,20,17,8
LD,188,210.0,3411,2.0,2.0,20,2,12,22,3,13
LD,188,210.0,3419,12.0,30.0,18,12,2,23,15,4
LD,188,210.0,3420,1.0,1.0,20,14,9,21,15,10
LD,188,210.0,3789,17.0,36.0,20,12,9,24,15,12
LD,188,210.0,4636,15.0,36.0,23,10,4,27,13,7
LD,188,210.0,5273,3.0,4.0,27,4,10,29,5,12
LD,188,210.0,5412,1.0,1.0,28,4,8,29,5,9
LD,188,210.0,5413,4.0,4.0,27,10,12,29,12,13
LD,188,210.0,5532,1.0,1.0,29,10,5,30,11,6
LD,189,258.0,555,18.0,60.0,10,9,8,15,12,12
LD,189,258.0,1197,4.0,6.0,13,12,5,15,13,8
LD,189,258.0,1198,3.0,3.0,13,12,8,16,13,9
LD,189,258.0,1200,6.0,18.0,13,12,8,16,14,11
LD,189,258.0,1201,9.0,24.0,12,13,10,16,15,13
LD,189,258.0,1903,6.0,12.0,15,9,7,18,11,9
LD,189,258.0,3101,3.0,3.0,18,10,5,21,11,6
LD,189,258.0,3103,8.0,12.0,18,10,5,21,12,7
LD,189,258.0,3788,40.0,120.0,15,11,8,25,15,11
LD,189,258.0,4082,8.0,18.0,22,11,7,25,14,9
LD,189,258.0,4084,7.0,9.0,21,14,8,24,15,11
LD,189,258.0,4880,1.0,1.0,25,11,6,26,12,7
LD,189,258.0,5106,1.0,1.0,26,15,5,27,16,6
LD,190,54.0,3417,2.0,2.0,19,2,4,21,3,5
LD,190,54.0,4081,41.0,105.0,19,2,4,26,7,7
LD,190,54.0,4635,6.0,6.0,23,3,6,26,5,7
LD,190,54.0,5105,39.0,105.0,24,2,4,31,7,7
LD,191,267.0,159,21.0,45.0,9,11,13,14,14,16
LD,191,267.0,161,3.0,4.0,9,13,6,11,14,8
LD,191,267.0,851,45.0,120.0,10,9,4,16,14,8
LD,191,267.0,1567,4.0,4.0,15,14,10,16,16,12
LD,191,267.0,1902,6.0,8.0,16,3,10,18,5,12
LD,191,267.0,1904,5.0,8.0,14,5,16,18,7,17
LD,191,267.0,2288,2.0,2.0,17,16,7,18,17,9
LD,191,267.0,2724,19.0,45.0,16,8,2,21,11,5
LD,191,267.0,2732,1.0,1.0,18,16,6,19,17,7
LD,191,267.0,4387,5.0,9.0,22,9,3,25,12,4
LD,191,267.0,5107,4.0,6.0,25,10,2,28,11,4
LD,191,267.0,5109,1.0,1.0,26,11,7,27,12,8
LD,191,267.0,5111,2.0,2.0,26,13,4,28,14,5
LD,191,267.0,5660,2.0,2.0,31,7,13,33,8,14
LD,192,185.0,157,4.0,8.0,10,4,5,12,6,7
LD,192,185.0,558,8.0,8.0,9,8,7,13,10,8
LD,192,185.0,847,9.0,24.0,11,4,4,15,6,7
LD,192,185.0,848,6.0,10.0,10,8,6,15,9,8
LD,192,185.0,1194,3.0,4.0,13,4,12,15,5,14
LD,192,185.0,1560,32.0,96.0,11,8,5,19,12,8
LD,192,185.0,2719,1.0,1.0,18,3,5,19,4,6
LD,192,185.0,3426,36.0,90.0,16,9,2,22,12,7
LD,192,185.0,3792,2.0,2.0,20,9,6,22,10,7
LD,192,185.0,3795,3.0,3.0,20,13,7,23,14,8
LD,192,185.0,4385,23.0,72.0,20,6,6,26,10,9
LD,192,185.0,4388,25.0,36.0,22,9,3,26,12,6
LD,192,185.0,4881,6.0,8.0,25,6,7,27,8,9
LD,192,185.0,5108,11.0,18.0,26,9,3,28,12,6
LD,192,185.0,5274,12.0,24.0,26,6,6,30,8,9
LD,192,185.0,5415,21.0,48.0,27,8,3,31,12,6
LD,192,185.0,5531,1.0,1.0,29,3,10,30,4,11
LD,193,192.0,158,3.0,4.0,10,5,5,11,7,7
LD,193,192.0,160,2.0,2.0,10,10,10,11,12,11
LD,193,192.0,345,6.0,8.0,10,11,6,12,13,8
LD,193,192.0,849,2.0,2.0,13,7,15,15,8,16
LD,193,192.0,2280,48.0,135.0,12,10,1,21,13,6
LD,193,192.0,2285,15.0,45.0,14,12,5,19,15,8
LD,193,192.0,3424,4.0,6.0,19,6,8,22,8,9
LD,193,192.0,4080,1.0,1.0,22,2,12,23,3,13
LD,193,192.0,4087,20.0,48.0,21,9,1,25,13,4
LD,193,192.0,4383,1.0,1.0,23,6,2,24,7,3
LD,193,192.0,4637,17.0,24.0,22,6,7,28,8,9
LD,194,164.0,559,11.0,27.0,11,8,9,14,11,12
LD,194,164.0,852,2.0,2.0,12,9,5,14,10,6
LD,194,164.0,1199,39.0,120.0,11,5,8,17,10,12
LD,194,164.0,1559,2.0,2.0,14,5,5,16,6,6
LD,194,164.0,1564,2.0,2.0,15,11,5,16,12,7
LD,194,164.0,1906,8.0,12.0,15,10,4,18,12,6
LD,194,164.0,2721,11.0,12.0,17,5,3,20,7,5
LD,194,164.0,2722,31.0,45.0,16,5,8,21,8,11
LD,194,164.0,3797,2.0,2.0,21,12,10,23,13,11
LD,194,164.0,4079,1.0,1.0,22,1,11,23,2,12
LD,194,164.0,4083,16.0,24.0,21,5,5,25,8,7
LD,194,164.0,4085,26.0,45.0,20,6,8,25,9,11
LD,194,164.0,4090,6.0,8.0,21,12,5,25,13,7
LD,194,164.0,4882,14.0,24.0,24,4,5,28,7,7
LD,194,164.0,4884,1.0,1.0,25,8,7,26,9,8
LD,194,164.0,5275,10.0,16.0,25,6,10,29,8,12
LD,194,164.0,5414,10.0,27.0,27,5,5,30,8,8
LD,194,164.0,5416,2.0,2.0,27,8,7,29,9,8
LD,194,164.0,5533,3.0,4.0,28,7,7,30,8,9
LD,194,164.0,5613,19.0,72.0,29,5,7,35,8,11
LD,195,219.0,1205,10.0,36.0,13,10,5,16,14,8
LD,195,219.0,1558,6.0,12.0,13,2,13,16,4,15
LD,195,219.0,2278,30.0,75.0,16,6,4,21,9,9
LD,195,219.0,2287,3.0,4.0,16,12,8,18,14,9
LD,195,219.0,2730,3.0,4.0,17,12,5,19,13,7
LD,195,219.0,3418,5.0,6.0,19,1,9,22,2,11
LD,195,219.0,3425,4.0,6.0,19,6,5,22,7,7
LD,195,219.0,3429,17.0,36.0,17,10,4,23,13,6
LD,195,219.0,3793,30.0,96.0,19,6,3,27,10,6
LD,195,219.0,4092,32.0,63.0,19,12,8,26,15,11
LD,195,219.0,4391,18.0,45.0,22,9,3,27,12,6
LD,195,219.0,5277,2.0,2.0,26,12,10,28,13,11
LD,195,219.0,5417,8.0,18.0,28,11,9,31,14,11
LD,196,192.0,162,1.0,1.0,10,10,7,11,11,8
LD,196,192.0,853,2.0,2.0,13,11,11,14,13,12
LD,196,192.0,854,4.0,4.0,12,12,7,14,13,9
LD,196,192.0,1203,4.0,8.0,13,6,2,15,8,4
