organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
LD,171,201.0,4483,2.0,2.0,21,8,10,23,9,11
LD,171,201.0,4484,9.0,24.0,21,8,10,25,10,13
LD,171,201.0,4485,1.0,1.0,22,10,4,23,11,5
LD,171,201.0,4487,5.0,8.0,22,10,7,24,12,9
LD,171,201.0,5216,6.0,12.0,27,6,11,30,8,13
LD,172,201.0,105,1.0,1.0,3,7,16,4,8,17
LD,172,201.0,719,3.0,3.0,7,8,10,10,9,11
LD,172,201.0,1185,7.0,12.0,10,8,7,12,11,9
LD,172,201.0,1186,1.0,1.0,10,11,7,11,12,8
LD,172,201.0,1738,20.0,48.0,9,5,4,13,9,7
LD,172,201.0,2031,23.0,40.0,9,5,7,14,9,9
LD,172,201.0,2034,3.0,4.0,12,9,7,14,11,8
LD,172,201.0,2035,1.0,1.0,13,11,14,14,12,15
LD,172,201.0,2344,22.0,45.0,13,5,5,16,8,10
LD,172,201.0,2345,30.0,100.0,12,4,11,17,8,16
LD,172,201.0,2628,15.0,36.0,13,1,2,17,4,5
LD,172,201.0,2631,6.0,12.0,14,3,15,17,5,17
LD,172,201.0,2940,30.0,84.0,14,2,0,21,5,4
LD,172,201.0,2943,14.0,36.0,15,4,13,19,7,16
LD,172,201.0,2944,60.0,224.0,15,5,4,23,9,11
LD,172,201.0,4027,18.0,64.0,18,5,8,22,9,12
LD,172,201.0,4281,10.0,30.0,20,9,16,25,12,18
LD,172,201.0,4486,22.0,60.0,21,5,7,26,8,11
LD,173,179.0,529,7.0,18.0,5,11,9,8,14,11
LD,173,179.0,2037,23.0,60.0,9,10,6,14,13,10
LD,173,179.0,2355,34.0,140.0,11,10,5,18,14,10
LD,173,179.0,2630,2.0,2.0,15,3,2,16,5,3
LD,173,179.0,2637,52.0,160.0,14,10,5,22,14,10
LD,173,179.0,3231,1.0,1.0,17,3,11,18,4,12
LD,173,179.0,3538,1.0,1.0,18,14,10,19,15,11
LD,173,179.0,4275,1.0,1.0,21,3,2,22,4,3
LD,173,179.0,4488,4.0,4.0,22,10,7,24,11,9
LD,173,179.0,4946,1.0,1.0,25,8,12,26,9,13
LD,173,179.0,5132,2.0,2.0,27,10,8,29,11,9
LD,174,183.0,254,5.0,6.0,4,4,7,7,5,9
LD,174,183.0,523,1.0,1.0,7,2,11,8,3,12
LD,174,183.0,524,6.0,16.0,6,3,7,10,5,9
LD,174,183.0,1465,33.0,63.0,7,2,11,14,5,14
LD,174,183.0,1469,49.0,140.0,9,10,2,16,15,6
LD,174,183.0,1746,7.0,27.0,11,12,4,14,15,7
LD,174,183.0,2038,5.0,9.0,13,10,2,16,13,3
LD,174,183.0,2938,7.0,8.0,16,1,11,18,3,13
LD,174,183.0,3237,13.0,27.0,16,11,1,19,14,4
LD,174,183.0,3539,8.0,18.0,16,13,3,19,16,5
LD,174,183.0,3800,9.0,18.0,18,11,2,21,14,4
LD,174,183.0,4031,2.0,2.0,19,13,8,21,14,9
LD,174,183.0,4489,1.0,1.0,22,11,10,23,12,11
LD,174,183.0,4491,1.0,1.0,22,13,7,23,14,8
LD,174,183.0,5059,10.0,16.0,25,2,6,29,4,8
LD,174,183.0,5131,1.0,1.0,27,9,11,28,10,12
LD,175,185.0,256,10.0,36.0,4,7,4,8,10,7
LD,175,185.0,257,24.0,45.0,3,7,9,8,10,12
LD,175,185.0,722,2.0,2.0,8,12,9,10,13,10
LD,175,185.0,1739,5.0,8.0,10,5,14,14,7,15
LD,175,185.0,1741,2.0,2.0,12,9,2,13,10,4
LD,175,185.0,1745,1.0,1.0,12,12,9,13,13,10
LD,175,185.0,2343,3.0,4.0,13,3,11,15,4,13
LD,175,185.0,2346,1.0,1.0,14,5,14,15,6,15
LD,175,185.0,2352,18.0,48.0,12,7,1,16,11,4
LD,175,185.0,2357,1.0,1.0,14,12,8,15,13,9
LD,175,185.0,2640,3.0,4.0,14,12,4,16,13,6
LD,175,185.0,2945,28.0,54.0,14,2,11,20,5,14
LD,175,185.0,2946,1.0,1.0,16,5,6,17,6,7
LD,175,185.0,3235,1.0,1.0,17,8,0,18,9,1
LD,175,185.0,3531,3.0,4.0,18,5,4,19,7,6
LD,175,185.0,3537,26.0,80.0,15,10,6,20,14,10
LD,175,185.0,3798,4.0,8.0,19,7,1,21,9,3
LD,175,185.0,4030,5.0,6.0,19,10,8,21,13,9
LD,175,185.0,4277,10.0,16.0,20,4,5,24,6,7
LD,175,185.0,4278,10.0,24.0,20,4,13,24,7,15
LD,175,185.0,4279,18.0,60.0,19,5,2,24,8,6
LD,175,185.0,4283,4.0,4.0,20,10,8,24,11,9
LD,175,185.0,4286,19.0,45.0,20,10,6,25,13,9
LD,175,185.0,4670,12.0,24.0,22,4,12,26,6,15
LD,175,185.0,4671,2.0,2.0,23,6,14,25,7,15
LD,176,174.0,381,8.0,16.0,5,8,12,9,10,14
LD,176,174.0,530,5.0,12.0,6,8,12,9,10,14
LD,176,174.0,1466,8.0,12.0,10,2,7,12,4,10
LD,176,174.0,1740,7.0,9.0,11,4,4,14,7,5
LD,176,174.0,1742,3.0,4.0,11,7,14,13,8,16
LD,176,174.0,2032,29.0,60.0,12,1,7,17,4,11
LD,176,174.0,2039,1.0,1.0,13,9,4,14,10,5
LD,176,174.0,2040,39.0,100.0,11,7,11,15,12,16
LD,176,174.0,2359,30.0,100.0,14,8,10,18,13,15
LD,176,174.0,3236,4.0,6.0,16,6,13,18,7,16
LD,176,174.0,3240,19.0,48.0,16,9,9,19,13,13
LD,176,174.0,3534,22.0,72.0,16,4,12,22,7,16
LD,176,174.0,3535,1.0,1.0,18,8,3,19,9,4
LD,176,174.0,3796,13.0,60.0,17,4,12,22,7,16
LD,176,174.0,3803,39.0,120.0,18,8,9,24,13,13
LD,176,174.0,4284,16.0,45.0,19,7,2,24,10,5
LD,176,174.0,4287,10.0,18.0,21,8,9,24,10,12
LD,176,174.0,4492,1.0,1.0,22,12,7,23,13,8
LD,176,174.0,4818,67.0,192.0,19,5,10,27,11,14
LD,176,174.0,5217,6.0,16.0,26,11,9,30,13,11
LD,177,176.0,1467,1.0,1.0,11,4,13,12,5,14
LD,177,176.0,1472,17.0,30.0,9,12,8,14,14,11
LD,177,176.0,1743,17.0,48.0,10,5,10,14,9,13
LD,177,176.0,1744,1.0,1.0,12,8,15,13,9,16
LD,177,176.0,2349,2.0,2.0,14,3,12,16,4,13
LD,177,176.0,2353,11.0,27.0,13,4,10,16,7,13
LD,177,176.0,2635,2.0,2.0,15,5,1,16,6,3
LD,177,176.0,2636,1.0,1.0,15,6,1,16,7,2
LD,177,176.0,2639,31.0,75.0,13,5,10,18,10,13
LD,177,176.0,2947,1.0,1.0,16,5,11,17,6,12
LD,177,176.0,3232,1.0,1.0,17,1,8,18,2,9
LD,177,176.0,3234,3.0,4.0,17,3,11,19,4,13
LD,177,176.0,3242,3.0,4.0,17,12,8,19,13,10
LD,177,176.0,3532,1.0,1.0,18,4,3,19,5,4
LD,177,176.0,3533,9.0,16.0,17,4,10,21,6,12
LD,177,176.0,3536,11.0,36.0,18,5,11,21,9,14
LD,177,176.0,4285,1.0,1.0,21,8,11,22,9,12
LD,177,176.0,4490,2.0,2.0,22,7,14,23,9,15
LD,177,176.0,4673,1.0,1.0,23,4,7,24,5,8
LD,177,176.0,4674,10.0,24.0,22,5,10,26,8,12
LD,177,176.0,4817,14.0,18.0,23,3,5,26,5,8
LD,178,102.0,528,4.0,6.0,6,6,2,9,8,3
LD,178,102.0,721,3.0,4.0,7,6,8,9,7,10
LD,178,102.0,723,2.0,2.0,8,9,4,10,10,5
LD,178,102.0,932,1.0,1.0,9,9,3,10,10,4
LD,178,102.0,1187,5.0,8.0,9,6,1,11,8,3
LD,178,102.0,1468,12.0,36.0,10,4,1,14,7,4
LD,178,102.0,2033,6.0,8.0,12,3,5,16,4,7
LD,178,102.0,2351,12.0,27.0,12,3,3,15,6,6
LD,178,102.0,2634,58.0,168.0,12,3,1,19,7,7
LD,178,102.0,3797,37.0,140.0,16,2,6,23,7,10
LD,178,102.0,4280,66.0,140.0,18,3,2,25,7,7
LD,178,102.0,4947,1.0,1.0,25,5,3,26,6,4
LD,179,150.0,61,1.0,1.0,2,4,12,3,5,13
LD,179,150.0,531,15.0,27.0,5,7,4,8,10,7
LD,179,150.0,724,74.0,196.0,5,7,4,12,11,11
LD,179,150.0,1189,3.0,4.0,10,8,2,11,10,4
LD,179,150.0,1190,1.0,1.0,10,9,10,11,10,11
LD,179,150.0,1192,4.0,8.0,9,9,10,11,11,12
LD,179,150.0,1470,2.0,2.0,11,8,2,13,9,3
LD,179,150.0,2036,3.0,4.0,13,3,12,15,4,14
LD,179,150.0,2041,7.0,12.0,13,6,2,15,9,4
LD,179,150.0,2358,3.0,3.0,14,6,2,15,9,3
LD,179,150.0,2363,1.0,1.0,14,11,9,15,12,10
LD,179,150.0,2643,5.0,8.0,15,11,4,17,13,6
LD,179,150.0,2954,1.0,1.0,16,10,3,17,11,4
LD,179,150.0,2957,5.0,6.0,15,11,8,18,12,10
LD,179,150.0,3802,36.0,96.0,17,6,2,21,10,8
LD,179,150.0,4032,1.0,1.0,20,9,8,21,10,9
LD,179,150.0,4288,30.0,80.0,21,6,4,25,10,9
LD,179,150.0,4949,5.0,8.0,25,8,6,27,10,8
LD,180,109.0,1188,3.0,4.0,10,3,3,11,5,5
LD,180,109.0,2360,47.0,80.0,11,5,2,15,10,6
LD,180,109.0,2951,61.0,270.0,15,4,1,24,10,6
LD,180,109.0,3241,78.0,160.0,15,5,2,23,10,6
LD,180,109.0,3801,6.0,12.0,17,1,4,20,3,6
LD,180,109.0,3808,3.0,3.0,18,10,8,21,11,9
LD,180,109.0,4033,6.0,9.0,19,9,8,22,10,11
LD,180,109.0,4820,3.0,4.0,24,7,10,26,8,12
LD,181,68.0,2354,51.0,140.0,11,0,3,18,4,8
LD,181,68.0,2356,1.0,1.0,14,3,8,15,4,9
LD,181,68.0,2638,4.0,6.0,14,2,8,17,4,9
LD,181,68.0,3238,2.0,2.0,17,3,1,18,5,2
LD,181,68.0,3799,58.0,90.0,16,0,4,22,3,9
LD,181,68.0,4029,4.0,4.0,20,0,4,22,1,6
LD,181,68.0,4675,39.0,64.0,22,0,5,26,4,9
LD,181,68.0,4819,7.0,12.0,24,2,7,27,4,9
LD,181,68.0,5061,14.0,36.0,25,1,4,29,4,7
LD,182,247.0,106,1.0,1.0,3,6,10,4,7,11
LD,182,247.0,535,12.0,18.0,7,7,16,9,10,19
LD,182,247.0,729,5.0,8.0,7,11,11,9,13,13
LD,182,247.0,1748,34.0,80.0,11,5,18,16,9,22
LD,182,247.0,2050,1.0,1.0,13,11,7,14,12,8
LD,182,247.0,2649,43.0,100.0,12,8,7,17,12,12
LD,182,247.0,2948,4.0,6.0,15,2,14,18,3,16
LD,182,247.0,2949,2.0,2.0,15,2,16,17,3,17
LD,182,247.0,2966,32.0,60.0,15,8,7,18,12,12
LD,182,247.0,3254,26.0,72.0,15,13,1,21,17,4
LD,182,247.0,3544,27.0,45.0,18,9,7,21,12,12
LD,182,247.0,3546,2.0,2.0,18,13,5,20,14,6
LD,182,247.0,3804,1.0,1.0,19,4,7,20,5,8
LD,182,247.0,4038,1.0,1.0,20,13,8,21,14,9
LD,182,247.0,4497,2.0,2.0,22,11,17,24,12,18
LD,182,247.0,4678,4.0,4.0,22,10,14,24,12,15
LD,182,247.0,4680,18.0,36.0,20,13,1,26,16,3
LD,182,247.0,4948,6.0,12.0,24,3,9,27,5,11
LD,182,247.0,5360,3.0,3.0,30,10,12,33,11,13
LD,183,160.0,382,2.0,2.0,6,9,8,7,11,9
LD,183,160.0,725,4.0,8.0,7,6,2,9,8,4
LD,183,160.0,937,3.0,4.0,9,9,2,11,10,4
LD,183,160.0,1198,13.0,24.0,9,7,12,13,10,14
LD,183,160.0,1747,5.0,9.0,10,1,4,13,4,5
LD,183,160.0,2042,11.0,24.0,11,1,3,15,4,5
LD,183,160.0,2641,15.0,30.0,12,3,3,17,5,6
LD,183,160.0,2651,10.0,30.0,13,10,11,18,12,14
LD,183,160.0,3239,2.0,2.0,17,2,3,19,3,4
LD,183,160.0,3249,1.0,1.0,17,8,14,18,9,15
LD,183,160.0,3540,21.0,60.0,16,2,3,21,6,6
LD,183,160.0,3810,2.0,2.0,19,11,8,20,12,10
LD,183,160.0,4291,8.0,18.0,20,4,4,23,7,6
LD,183,160.0,4494,2.0,2.0,22,6,4,23,7,6
LD,184,107.0,259,2.0,2.0,5,7,6,6,9,7
LD,184,107.0,532,5.0,8.0,6,4,5,10,5,7
LD,184,107.0,2043,13.0,24.0,12,2,7,15,4,11
LD,184,107.0,2368,6.0,12.0,13,11,5,17,12,8
LD,184,107.0,2645,13.0,36.0,14,4,5,17,7,9
LD,184,107.0,2647,7.0,8.0,13,6,5,17,7,7
LD,184,107.0,2950,24.0,54.0,15,1,5,21,4,8
LD,184,107.0,2952,1.0,1.0,16,3,10,17,4,11
LD,184,107.0,2968,6.0,8.0,16,9,2,18,11,4
LD,184,107.0,3244,4.0,6.0,17,5,7,20,6,9
LD,184,107.0,3245,13.0,24.0,17,5,5,20,7,9
LD,184,107.0,3806,17.0,45.0,18,2,7,21,7,10
LD,184,107.0,4493,3.0,3.0,21,5,8,24,6,9
LD,185,187.0,258,3.0,4.0,5,4,8,7,6,9
LD,185,187.0,534,7.0,18.0,6,4,11,9,7,13
LD,185,187.0,537,4.0,4.0,7,7,4,9,8,6
LD,185,187.0,933,2.0,2.0,9,3,11,10,4,13
LD,185,187.0,940,2.0,2.0,9,9,2,10,10,4
LD,185,187.0,1191,7.0,12.0,9,2,9,11,4,12
LD,185,187.0,1473,12.0,40.0,8,2,6,13,4,10
LD,185,187.0,1482,1.0,1.0,11,13,5,12,14,6
LD,185,187.0,1483,3.0,4.0,10,13,6,12,14,8
LD,185,187.0,1749,3.0,4.0,12,5,3,14,7,4
LD,185,187.0,2044,23.0,42.0,11,1,10,18,4,12
LD,185,187.0,2047,4.0,4.0,12,5,14,14,7,15
LD,185,187.0,2052,6.0,12.0,12,11,11,15,13,13
LD,185,187.0,2964,1.0,1.0,16,7,2,17,8,3
LD,185,187.0,2969,6.0,8.0,16,9,12,18,11,14
LD,185,187.0,3807,2.0,2.0,19,3,13,21,4,14
LD,185,187.0,4289,1.0,1.0,21,1,8,22,2,9
LD,186,192.0,384,1.0,1.0,6,8,11,7,9,12
LD,186,192.0,1195,1.0,1.0,10,5,11,11,6,12
LD,186,192.0,1200,3.0,4.0,10,9,12,12,10,14
LD,186,192.0,1204,1.0,1.0,10,10,4,11,11,5
LD,186,192.0,1479,1.0,1.0,11,9,8,12,10,9
LD,186,192.0,1753,2.0,2.0,12,9,9,14,10,10
LD,186,192.0,1756,2.0,2.0,11,12,3,13,13,4
LD,186,192.0,2970,6.0,6.0,15,9,10,18,11,11
LD,186,192.0,2971,1.0,1.0,16,11,3,17,12,4
LD,186,192.0,3542,4.0,6.0,17,5,2,20,6,4
LD,186,192.0,3545,7.0,12.0,17,9,2,20,11,4
LD,186,192.0,3549,28.0,75.0,16,10,2,21,15,5
LD,186,192.0,4292,2.0,2.0,21,9,7,23,10,8
LD,186,192.0,4498,13.0,45.0,20,12,3,25,15,6
LD,186,192.0,4821,1.0,1.0,24,2,11,25,3,12
LD,186,192.0,4826,9.0,27.0,23,12,6,26,15,9
LD,186,192.0,4952,11.0,24.0,24,11,4,28,14,6
LD,186,192.0,4953,2.0,2.0,25,12,6,27,13,7
LD,186,192.0,5062,9.0,12.0,25,6,2,28,8,4
LD,186,192.0,5136,3.0,3.0,27,10,5,30,11,6
LD,186,192.0,5220,1.0,1.0,28,13,7,29,14,8
LD,187,162.0,174,5.0,8.0,2,6,7,6,8,8
LD,187,162.0,386,18.0,48.0,5,8,4,9,11,8
LD,187,162.0,538,2.0,2.0,7,7,2,8,8,4
LD,187,162.0,934,3.0,4.0,9,3,5,11,4,7
LD,187,162.0,935,1.0,1.0,9,5,11,10,6,12
LD,187,162.0,938,35.0,100.0,7,7,6,12,11,11
LD,187,162.0,941,2.0,2.0,9,10,5,10,12,6
LD,187,162.0,1197,11.0,18.0,9,5,11,11,8,14
LD,187,162.0,1201,10.0,18.0,8,7,2,11,10,4
LD,187,162.0,1202,19.0,60.0,9,8,6,13,11,11
LD,187,162.0,1205,6.0,12.0,9,10,5,12,12,7
LD,187,162.0,1471,11.0,24.0,10,2,6,14,4,9
LD,187,162.0,1477,26.0,60.0,10,5,1,15,9,4
LD,187,162.0,1752,17.0,48.0,11,7,8,15,10,12
LD,187,162.0,2046,28.0,84.0,10,3,2,17,7,5
LD,187,162.0,2361,10.0,16.0,13,2,5,17,3,9
LD,187,162.0,2362,1.0,1.0,14,2,11,15,3,12
LD,187,162.0,2648,14.0,36.0,14,4,1,18,7,4
LD,187,162.0,2650,14.0,20.0,14,7,10,19,9,12
LD,187,162.0,2656,6.0,12.0,14,12,8,18,13,11
LD,187,162.0,2955,8.0,12.0,13,2,12,17,5,13
LD,187,162.0,2965,2.0,2.0,16,7,11,18,8,12
LD,187,162.0,3247,4.0,8.0,17,6,1,19,8,3
LD,187,162.0,3248,14.0,32.0,14,4,12,18,8,14
LD,187,162.0,3541,8.0,12.0,17,2,11,20,4,13
LD,187,162.0,3814,9.0,16.0,18,12,7,22,14,9
LD,187,162.0,4034,46.0,120.0,17,5,9,22,9,15
LD,187,162.0,4495,9.0,16.0,21,5,13,23,9,15
LD,187,162.0,4676,41.0,80.0,22,5,10,27,9,14
LD,187,162.0,4822,1.0,1.0,24,8,1,25,9,2
LD,188,91.0,107,1.0,1.0,3,6,4,4,7,5
LD,188,91.0,533,32.0,112.0,5,3,5,12,7,9
LD,188,91.0,1193,3.0,4.0,9,3,1,11,5,2
LD,188,91.0,1194,1.0,1.0,10,4,8,11,5,9
LD,188,91.0,1203,7.0,12.0,9,8,4,12,10,6
LD,188,91.0,1480,5.0,8.0,11,8,4,13,10,6
LD,188,91.0,2953,1.0,1.0,16,2,3,17,3,4
LD,188,91.0,2956,2.0,2.0,15,3,1,17,4,2
LD,189,117.0,540,7.0,12.0,7,8,6,9,10,9
LD,189,117.0,1475,2.0,2.0,10,6,11,12,7,12
LD,189,117.0,1478,51.0,112.0,8,5,4,15,9,8
LD,189,117.0,2045,25.0,80.0,10,1,5,15,5,9
LD,189,117.0,2364,1.0,1.0,14,5,11,15,6,12
LD,189,117.0,2642,47.0,120.0,13,1,4,19,5,9
LD,189,117.0,2960,2.0,2.0,15,4,4,17,5,5
LD,189,117.0,2962,4.0,8.0,16,6,5,18,8,7
LD,189,117.0,3243,8.0,12.0,17,1,7,19,4,9
LD,189,117.0,3805,31.0,75.0,18,1,4,23,4,9
LD,189,117.0,4290,14.0,27.0,21,1,4,24,4,7
LD,189,117.0,4950,1.0,1.0,25,10,6,26,11,7
LD,190,127.0,536,17.0,24.0,6,4,4,10,7,6
LD,190,127.0,730,12.0,36.0,7,6,4,10,10,7
LD,190,127.0,939,4.0,6.0,9,6,6,11,9,7
LD,190,127.0,1474,60.0,180.0,9,1,2,15,6,8
LD,190,127.0,2048,9.0,16.0,13,4,4,15,6,8
LD,190,127.0,2053,2.0,2.0,13,11,2,15,12,3
LD,190,127.0,2366,1.0,1.0,14,7,1,15,8,2
LD,190,127.0,2644,9.0,18.0,14,2,2,17,4,5
LD,190,127.0,2646,6.0,18.0,15,2,4,18,4,7
LD,190,127.0,2959,5.0,12.0,16,2,3,18,4,6
LD,190,127.0,2961,43.0,120.0,14,2,5,20,7,9
LD,190,127.0,3816,2.0,2.0,19,13,8,20,14,10
LD,191,242.0,385,2.0,2.0,5,7,6,7,8,7
LD,191,242.0,539,5.0,6.0,6,6,6,9,7,8
LD,191,242.0,936,1.0,1.0,9,5,14,10,6,15
LD,191,242.0,1196,7.0,12.0,9,4,12,12,6,14
LD,191,242.0,1486,1.0,1.0,11,15,9,12,16,10
LD,191,242.0,1758,3.0,4.0,11,15,6,13,16,8
LD,191,242.0,2054,70.0,160.0,10,9,9,18,14,13
LD,191,242.0,2056,11.0,32.0,11,14,6,15,16,10
LD,191,242.0,2653,1.0,1.0,15,7,17,16,8,18
LD,191,242.0,3246,7.0,8.0,16,3,14,20,5,15
LD,191,242.0,3256,1.0,1.0,17,15,5,18,16,6
LD,191,242.0,3257,23.0,60.0,15,14,6,20,17,10
LD,191,242.0,3548,13.0,63.0,14,9,15,21,12,18
LD,191,242.0,3818,2.0,2.0,19,13,3,20,15,4
LD,191,242.0,4042,15.0,30.0,17,11,9,22,14,11
LD,191,242.0,4044,7.0,18.0,20,14,7,22,17,10
LD,191,242.0,4502,23.0,48.0,21,11,9,29,14,11
LD,191,242.0,4677,2.0,2.0,23,5,3,25,6,4
LD,191,242.0,4681,4.0,6.0,22,10,2,24,13,3
LD,191,242.0,4684,3.0,4.0,22,14,7,24,16,8
LD,191,242.0,4955,6.0,16.0,24,11,9,28,13,11
LD,191,242.0,4958,4.0,6.0,24,15,6,27,16,8
LD,191,242.0,5134,17.0,45.0,25,6,12,30,9,15
LD,191,242.0,5218,4.0,6.0,27,8,3,30,10,4
LD,191,242.0,5326,6.0,12.0,29,8,3,32,10,5
LD,191,242.0,5361,1.0,1.0,31,9,10,32,10,11
LD,192,164.0,728,2.0,2.0,7,7,5,9,8,6
LD,192,164.0,1751,4.0,8.0,12,4,3,14,6,5
LD,192,164.0,1755,9.0,24.0,11,8,9,13,11,13
LD,192,164.0,2051,13.0,63.0,10,7,10,17,10,13
LD,192,164.0,2654,2.0,2.0,15,9,3,16,10,5
LD,192,164.0,2657,58.0,140.0,11,8,8,18,13,12
LD,192,164.0,3250,14.0,16.0,16,4,2,20,6,4
LD,192,164.0,3813,11.0,12.0,18,10,9,21,12,11
LD,192,164.0,4035,16.0,30.0,19,6,11,22,8,16
LD,192,164.0,4496,2.0,2.0,22,6,12,23,7,14
LD,192,164.0,4823,26.0,84.0,22,6,10,29,9,14
LD,192,164.0,4824,15.0,24.0,23,9,9,27,12,11
LD,192,164.0,5135,2.0,2.0,27,7,11,29,8,12
LD,193,230.0,260,3.0,4.0,4,11,10,6,13,11
LD,193,230.0,383,1.0,1.0,6,5,8,7,6,9
LD,193,230.0,541,17.0,60.0,4,10,10,9,14,13
LD,193,230.0,726,1.0,1.0,8,5,7,9,6,8
LD,193,230.0,727,4.0,6.0,7,5,12,10,6,14
LD,193,230.0,731,19.0,60.0,6,10,11,11,14,14
LD,193,230.0,944,2.0,2.0,9,14,7,11,15,8
LD,193,230.0,1199,2.0,2.0,9,5,14,11,6,15
LD,193,230.0,1211,1.0,1.0,10,15,7,11,16,8
LD,193,230.0,1212,33.0,36.0,8,14,10,12,17,13
LD,193,230.0,1476,4.0,4.0,10,4,13,12,6,14
LD,193,230.0,1750,5.0,12.0,11,4,13,14,6,15
LD,193,230.0,1759,25.0,45.0,12,14,10,17,17,13
LD,193,230.0,2365,19.0,48.0,11,4,12,15,8,15
LD,193,230.0,2370,1.0,1.0,14,11,2,15,12,3
LD,193,230.0,2652,15.0,36.0,14,4,13,17,8,16
LD,193,230.0,2958,1.0,1.0,16,1,10,17,2,11
LD,193,230.0,2963,15.0,24.0,15,3,7,19,5,10
LD,193,230.0,3543,7.0,18.0,18,2,7,21,4,10
LD,193,230.0,3809,33.0,96.0,17,4,13,25,8,16
LD,193,230.0,4045,2.0,2.0,20,15,4,22,16,5
LD,193,230.0,4503,16.0,24.0,21,12,3,25,15,5
LD,193,230.0,4957,2.0,2.0,25,13,3,26,14,5
LD,193,230.0,5063,7.0,12.0,24,12,3,27,14,5
LD,193,230.0,5381,3.0,3.0,31,5,11,34,6,12
LD,194,252.0,943,49.0,84.0,7,8,14,14,12,17
LD,194,252.0,1206,1.0,1.0,10,7,15,11,8,16
LD,194,252.0,1481,1.0,1.0,11,5,5,12,6,6
LD,194,252.0,2049,28.0,63.0,11,2,9,18,5,12
LD,194,252.0,2369,35.0,72.0,11,6,15,17,10,18
LD,194,252.0,2655,3.0,3.0,15,6,17,16,9,18
LD,194,252.0,3259,30.0,63.0,15,14,12,22,17,15
LD,194,252.0,3547,36.0,80.0,16,5,15,21,9,19
LD,194,252.0,3812,28.0,80.0,17,5,15,22,9,19
LD,194,252.0,4037,8.0,9.0,20,5,15,23,6,18
LD,194,252.0,4043,4.0,6.0,18,10,2,21,11,4
LD,194,252.0,4294,2.0,2.0,21,7,15,23,8,16
LD,194,252.0,4300,8.0,16.0,19,15,11,23,17,13
LD,194,252.0,4500,17.0,30.0,19,8,2,24,11,4
LD,194,252.0,4506,4.0,6.0,21,14,13,24,16,14
LD,194,252.0,4679,20.0,48.0,22,5,15,26,9,18
LD,194,252.0,4686,3.0,3.0,22,16,11,25,17,12
LD,194,252.0,4951,6.0,12.0,24,6,16,27,8,18
LD,194,252.0,4960,14.0,20.0,24,13,5,29,15,7
LD,194,252.0,5065,7.0,24.0,25,14,13,29,16,16
LD,194,252.0,5133,4.0,6.0,26,4,13,29,5,15
LD,194,252.0,5137,16.0,30.0,25,7,15,30,10,17
LD,194,252.0,5141,1.0,1.0,27,16,11,28,17,12
LD,194,252.0,5219,11.0,27.0,28,7,15,31,10,18
LD,194,252.0,5222,2.0,2.0,28,13,5,30,14,6
LD,194,252.0,5286,4.0,6.0,28,4,13,31,5,15
LD,194,252.0,5325,3.0,4.0,30,4,12,32,5,14
LD,194,252.0,5398,7.0,8.0,32,4,12,34,6,14
LD,195,179.0,542,1.0,1.0,7,11,11,8,12,12
LD,195,179.0,942,31.0,96.0,6,7,6,12,11,10
LD,195,179.0,1207,21.0,80.0,7,7,6,12,11,10
LD,195,179.0,1208,8.0,12.0,10,11,7,13,13,9
LD,195,179.0,1209,20.0,45.0,8,10,11,13,13,14
LD,195,179.0,1754,5.0,8.0,10,4,4,14,6,5
LD,195,179.0,2058,7.0,12.0,12,12,7,15,14,9
LD,195,179.0,2367,14.0,30.0,11,3,4,16,5,7
LD,195,179.0,2660,124.0,275.0,10,7,3,21,12,8
LD,195,179.0,2967,3.0,4.0,16,1,11,17,3,13
LD,195,179.0,3251,11.0,20.0,16,2,6,21,4,8
LD,195,179.0,3253,3.0,4.0,16,6,9,18,8,10
LD,195,179.0,3258,2.0,2.0,17,13,7,18,14,9
LD,195,179.0,3811,19.0,60.0,15,3,3,20,7,6
LD,195,179.0,4036,24.0,80.0,18,3,4,23,7,8
LD,195,179.0,4039,26.0,48.0,19,4,2,23,8,5
LD,195,179.0,4041,35.0,100.0,20,5,4,25,10,8
LD,195,179.0,4293,39.0,72.0,17,5,7,25,8,10
LD,195,179.0,4299,1.0,1.0,21,12,11,22,13,12
LD,195,179.0,4825,18.0,48.0,23,5,2,27,8,6
LD,195,179.0,4954,7.0,12.0,25,7,2,27,9,5
LD,196,218.0,108,1.0,1.0,3,11,5,4,12,6
LD,196,218.0,261,6.0,12.0,3,10,5,6,12,7
LD,196,218.0,1216,4.0,6.0,9,14,5,12,15,7
LD,196,218.0,1488,35.0,72.0,8,10,2,14,14,5
LD,196,218.0,1760,21.0,48.0,11,8,12,15,12,15
LD,196,218.0,1765,18.0,40.0,9,15,8,14,17,12
LD,196,218.0,2379,112.0,315.0,12,13,5,21,18,12
LD,196,218.0,2664,3.0,3.0,14,12,11,17,13,12
LD,196,218.0,2979,4.0,6.0,14,12,13,17,14,14
LD,196,218.0,3252,1.0,1.0,17,2,5,18,3,6
LD,196,218.0,3261,1.0,1.0,17,12,11,18,13,12
LD,196,218.0,4040,1.0,1.0,20,4,11,21,5,12
LD,196,218.0,4046,3.0,4.0,19,8,1,21,10,2
LD,196,218.0,4301,3.0,3.0,20,12,11,23,13,12
LD,196,218.0,4499,6.0,6.0,21,3,11,24,5,12
